true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,correct
0.0,0,11.088105,-6.225781,-11.926361,-9.922843,-8.163196,5.080265,1.2925799,1
0.0,0,11.088089,-6.2251573,-11.927176,-9.92333,-8.162895,5.08002,1.2930038,1
0.0,0,11.088166,-6.2255654,-11.926627,-9.923216,-8.16308,5.080136,1.292846,1
0.0,0,11.088173,-6.2254996,-11.926749,-9.923185,-8.163107,5.0801697,1.2928092,1
0.0,0,11.087774,-6.2251096,-11.926637,-9.924067,-8.162029,5.079276,1.2938895,1
2.0,2,-7.6356792,8.809907,30.138575,-17.459152,0.2747215,2.229661,-6.6701746,1
2.0,2,-7.6356792,8.809907,30.138575,-17.459152,0.2747215,2.229661,-6.6701746,1
2.0,2,-7.6356792,8.809907,30.138575,-17.459152,0.2747215,2.229661,-6.6701746,1
2.0,2,-7.6356792,8.809907,30.138575,-17.459152,0.2747215,2.229661,-6.6701746,1
2.0,2,-7.6356792,8.809907,30.138575,-17.459152,0.2747215,2.229661,-6.6701746,1
2.0,2,-7.6356792,8.809907,30.138575,-17.459152,0.2747215,2.229661,-6.6701746,1
4.0,4,-0.7616606,12.633928,-0.65974295,-3.7958722,26.093893,-18.675024,-1.9359608,1
4.0,4,-0.7616615,12.633928,-0.6597433,-3.7958722,26.093893,-18.675024,-1.9359609,1
4.0,4,-0.7616615,12.633928,-0.6597433,-3.7958722,26.093893,-18.675024,-1.9359609,1
4.0,4,-0.7616615,12.633928,-0.6597433,-3.7958722,26.093893,-18.675024,-1.9359609,1
4.0,4,-0.7616615,12.633928,-0.6597433,-3.7958722,26.093893,-18.675024,-1.9359609,1
4.0,4,-0.7616615,12.633928,-0.6597433,-3.7958722,26.093893,-18.675024,-1.9359609,1
5.0,5,8.697016,-4.2877584,-5.2626977,-6.3648033,-27.84416,23.329504,-12.763008,1
5.0,5,8.697016,-4.2877584,-5.2626977,-6.3648033,-27.84416,23.329504,-12.763008,1
5.0,5,8.697016,-4.2877584,-5.2626977,-6.3648033,-27.84416,23.329504,-12.763008,1
5.0,5,8.697016,-4.2877584,-5.2626977,-6.3648033,-27.84416,23.329504,-12.763008,1
5.0,5,8.697013,-4.2877555,-5.262696,-6.3647995,-27.844158,23.329506,-12.76301,1
5.0,5,8.697013,-4.2877555,-5.262696,-6.3647995,-27.844158,23.329506,-12.76301,1
0.0,0,11.421233,-5.7619147,-12.087106,-9.941298,-7.269536,4.3916254,0.5807481,1
0.0,0,11.421229,-5.761915,-12.087101,-9.941294,-7.269537,4.391628,0.5807507,1
0.0,0,11.421222,-5.761907,-12.087095,-9.941318,-7.2695255,4.3916187,0.5807638,1
0.0,0,11.421226,-5.76191,-12.087101,-9.941308,-7.269537,4.3916283,0.580755,1
0.0,0,11.421223,-5.7619295,-12.08708,-9.941277,-7.269557,4.3916464,0.5807307,1
0.0,0,11.421224,-5.761906,-12.087097,-9.9413185,-7.2695255,4.3916197,0.58076453,1
1.0,1,0.4324504,13.332436,-0.22295234,-9.352409,7.678945,-5.512601,-8.386484,1
1.0,1,0.4324504,13.332436,-0.22295234,-9.352409,7.678945,-5.512601,-8.386484,1
1.0,1,0.4324504,13.332436,-0.22295234,-9.352409,7.678945,-5.512601,-8.386484,1
1.0,1,0.4324504,13.332436,-0.22295234,-9.352409,7.678945,-5.512601,-8.386484,1
1.0,1,0.4324504,13.332436,-0.22295234,-9.352409,7.678945,-5.512601,-8.386484,1
1.0,1,0.4324504,13.332436,-0.22295234,-9.352409,7.678945,-5.512601,-8.386484,1
2.0,2,-7.355632,8.535568,30.714613,-18.1922,0.5817753,1.76625,-6.150758,1
2.0,2,-7.355632,8.535568,30.714613,-18.1922,0.5817753,1.76625,-6.150758,1
2.0,2,-7.355632,8.535568,30.714613,-18.1922,0.5817753,1.76625,-6.150758,1
2.0,2,-7.355632,8.535568,30.714613,-18.1922,0.5817753,1.76625,-6.150758,1
2.0,2,-7.355632,8.535568,30.714613,-18.1922,0.5817753,1.76625,-6.150758,1
2.0,2,-7.355632,8.535568,30.714613,-18.1922,0.5817753,1.76625,-6.150758,1
5.0,0,11.010345,-5.2377305,-10.238483,-9.514033,-12.513128,8.970158,-2.7214217,0
5.0,0,11.010345,-5.2377305,-10.238483,-9.514033,-12.513128,8.970158,-2.7214217,0
5.0,0,11.010345,-5.2377305,-10.238483,-9.514033,-12.513128,8.970158,-2.7214217,0
5.0,0,11.010345,-5.2377305,-10.238483,-9.514033,-12.513128,8.970158,-2.7214217,0
5.0,0,11.010345,-5.2377305,-10.238483,-9.514033,-12.513128,8.970158,-2.7214217,0
5.0,0,11.010345,-5.2377305,-10.238483,-9.514033,-12.513128,8.970158,-2.7214217,0
6.0,6,10.277247,-21.227404,-6.7371545,-17.435448,6.5453987,-13.91705,41.532135,1
6.0,6,10.277247,-21.227404,-6.7371545,-17.435448,6.5453987,-13.91705,41.532135,1
6.0,6,10.277247,-21.227404,-6.7371545,-17.435448,6.5453987,-13.91705,41.532135,1
6.0,6,10.277247,-21.227404,-6.7371545,-17.435448,6.5453987,-13.91705,41.532135,1
6.0,6,10.277247,-21.227404,-6.7371545,-17.435448,6.5453987,-13.91705,41.532135,1
6.0,6,10.277247,-21.227404,-6.7371545,-17.435448,6.5453987,-13.91705,41.532135,1
6.0,6,10.179477,-21.091127,-6.6401124,-17.698845,6.704301,-14.062148,41.723335,1
6.0,6,10.179475,-21.091131,-6.64011,-17.698849,6.7043023,-14.062151,41.723335,1
6.0,6,10.179475,-21.091131,-6.64011,-17.698849,6.7043023,-14.062151,41.723335,1
6.0,6,10.179475,-21.091131,-6.64011,-17.698849,6.7043023,-14.062151,41.723335,1
6.0,6,10.179475,-21.091131,-6.64011,-17.698849,6.7043023,-14.062151,41.723335,1
6.0,6,10.179475,-21.09113,-6.64011,-17.698845,6.704302,-14.062151,41.723335,1
1.0,1,-1.1852462,15.322254,0.5235201,-7.788066,6.982568,-5.4300113,-10.00939,1
1.0,1,-1.1852462,15.322254,0.5235201,-7.788066,6.982568,-5.4300113,-10.00939,1
1.0,1,-1.1852462,15.322254,0.5235201,-7.788066,6.982568,-5.4300113,-10.00939,1
1.0,1,-1.1852462,15.322254,0.5235201,-7.788066,6.982568,-5.4300113,-10.00939,1
1.0,1,-1.1852462,15.322254,0.5235201,-7.788066,6.982568,-5.4300113,-10.00939,1
1.0,1,-1.1852462,15.322254,0.5235201,-7.788066,6.982568,-5.4300113,-10.00939,1
2.0,2,-7.4333153,8.855005,30.320034,-18.315756,0.9087051,1.5663797,-6.114957,1
2.0,2,-7.433318,8.854937,30.320168,-18.315742,0.9088057,1.5662953,-6.1149063,1
2.0,2,-7.433325,8.854984,30.320084,-18.315678,0.9087788,1.5663339,-6.1149673,1
2.0,2,-7.433239,8.854729,30.320568,-18.316082,0.9089223,1.5661103,-6.1146917,1
2.0,2,-7.4332714,8.85471,30.320583,-18.315922,0.9090215,1.5660745,-6.114702,1
2.0,2,-7.4333487,8.855196,30.319693,-18.315517,0.9085475,1.5665649,-6.115203,1
1.0,1,-0.82470345,15.145536,0.15930125,-8.764839,6.683139,-4.906699,-9.854472,1
1.0,1,-0.82470345,15.145536,0.15930125,-8.764839,6.683139,-4.906699,-9.854472,1
1.0,1,-0.82470345,15.145536,0.15930125,-8.764839,6.683139,-4.906699,-9.854472,1
1.0,1,-0.82470345,15.145536,0.15930125,-8.764839,6.683139,-4.906699,-9.854472,1
1.0,1,-0.82470345,15.145536,0.15930125,-8.764839,6.683139,-4.906699,-9.854472,1
1.0,1,-0.82470345,15.145536,0.15930125,-8.764839,6.683139,-4.906699,-9.854472,1
3.0,3,1.5924516,-7.4347034,-14.3998575,48.30681,-1.816878,-0.60219204,-13.303263,1
3.0,3,1.5923705,-7.4347186,-14.399638,48.306988,-1.8167602,-0.6023525,-13.30323,1
3.0,3,1.5925133,-7.434672,-14.400019,48.30667,-1.8170096,-0.60204375,-13.303321,1
3.0,3,1.5925393,-7.434646,-14.400119,48.306595,-1.8170754,-0.6019825,-13.303346,1
3.0,3,1.5924416,-7.4346776,-14.399872,48.306847,-1.8168436,-0.6021949,-13.303308,1
3.0,3,1.5923524,-7.434713,-14.399596,48.307056,-1.8166434,-0.6024009,-13.303259,1
0.0,0,11.242296,-6.11692,-11.952027,-8.580721,-7.3072367,4.1895633,0.6471205,1
0.0,0,11.242544,-6.1176715,-11.951444,-8.580205,-7.3078566,4.1900706,0.6465924,1
0.0,0,11.242544,-6.1176715,-11.951444,-8.580205,-7.3078566,4.1900706,0.6465924,1
0.0,0,11.242544,-6.1176715,-11.951444,-8.580205,-7.3078566,4.1900706,0.6465924,1
0.0,0,11.242542,-6.117666,-11.951445,-8.5802145,-7.30785,4.1900654,0.64660096,1
0.0,0,11.242296,-6.11692,-11.952027,-8.580721,-7.3072367,4.1895633,0.6471205,1
2.0,2,-7.0986032,8.232584,30.874454,-18.387741,0.29626215,1.8787564,-6.223398,1
2.0,2,-7.0986023,8.232584,30.874454,-18.387743,0.29626405,1.8787555,-6.223399,1
2.0,2,-7.0986023,8.232584,30.874454,-18.387741,0.2962619,1.8787571,-6.223398,1
2.0,2,-7.0986032,8.232584,30.874454,-18.387741,0.29626215,1.8787564,-6.223398,1
2.0,2,-7.0986032,8.232584,30.874454,-18.387741,0.29626215,1.8787564,-6.223398,1
2.0,2,-7.0986032,8.232584,30.874454,-18.387741,0.29626215,1.8787569,-6.223399,1
6.0,6,9.8308325,-20.611977,-6.8590508,-17.051212,6.885207,-13.989435,41.220226,1
6.0,6,9.8308325,-20.611977,-6.8590517,-17.051208,6.885207,-13.989435,41.220226,1
6.0,6,9.8308325,-20.61198,-6.8590555,-17.051212,6.8852005,-13.989431,41.22023,1
6.0,6,9.830834,-20.611979,-6.859054,-17.051208,6.885205,-13.989433,41.220226,1
6.0,6,9.8308325,-20.611977,-6.85905,-17.051208,6.885209,-13.989437,41.220226,1
6.0,6,9.8308325,-20.611975,-6.859052,-17.051208,6.885209,-13.989436,41.220226,1
6.0,6,10.189517,-21.220705,-6.5905557,-17.455662,6.788826,-14.096582,41.692192,1
6.0,6,10.189516,-21.220705,-6.5905557,-17.455666,6.7888265,-14.096582,41.692192,1
6.0,6,10.189517,-21.220707,-6.5905538,-17.455666,6.788823,-14.0965805,41.692192,1
6.0,6,10.189517,-21.220705,-6.5905557,-17.455662,6.788827,-14.096582,41.692192,1
6.0,6,10.189515,-21.220703,-6.5905557,-17.455662,6.788827,-14.096582,41.69219,1
6.0,6,10.189516,-21.220705,-6.5905557,-17.455662,6.7888265,-14.096582,41.692192,1
0.0,0,11.290387,-5.323298,-12.5216875,-9.833788,-7.005577,4.006869,0.6669624,1
0.0,0,11.290054,-5.322642,-12.521802,-9.834663,-7.0051317,4.0065765,0.66751504,1
0.0,0,11.290339,-5.322814,-12.522012,-9.834489,-7.0052805,4.0065994,0.6673784,1
0.0,0,11.290017,-5.322287,-12.522085,-9.835253,-7.004471,4.0059657,0.66813636,1
0.0,0,11.289998,-5.321979,-12.523312,-9.834591,-7.0038185,4.0054207,0.66829276,1
0.0,0,11.290769,-5.323672,-12.521818,-9.833321,-7.005706,4.006819,0.666682,1
1.0,1,-0.87192917,15.101889,0.25927612,-8.213462,6.358906,-4.693506,-10.208586,1
1.0,1,-0.87192917,15.101889,0.25927612,-8.213462,6.358906,-4.693506,-10.208586,1
1.0,1,-0.87192917,15.101889,0.25927612,-8.213462,6.358906,-4.693506,-10.208586,1
1.0,1,-0.87192917,15.101889,0.25927612,-8.213462,6.358906,-4.693506,-10.208586,1
1.0,1,-0.87192917,15.101889,0.25927612,-8.213462,6.358906,-4.693506,-10.208586,1
1.0,1,-0.87192917,15.101889,0.25927612,-8.213462,6.358906,-4.693506,-10.208586,1
2.0,2,-7.5794086,8.735708,30.52156,-17.721512,0.48459208,1.9786466,-6.5183,1
2.0,2,-7.5794086,8.735708,30.52156,-17.721512,0.48459208,1.9786466,-6.5183,1
2.0,2,-7.5794086,8.735708,30.52156,-17.721512,0.48459208,1.9786466,-6.5183,1
2.0,2,-7.5794086,8.735708,30.52156,-17.721512,0.48459208,1.9786466,-6.5183,1
2.0,2,-7.5794086,8.735708,30.52156,-17.721512,0.48459208,1.9786466,-6.5183,1
2.0,2,-7.5794086,8.735708,30.52156,-17.721512,0.48459208,1.9786466,-6.5183,1
5.0,5,8.587802,-4.099135,-4.4404607,-8.267434,-27.60214,23.41635,-12.257257,1
5.0,5,8.587577,-4.0987844,-4.4398255,-8.267987,-27.602377,23.416737,-12.257641,1
5.0,5,8.587878,-4.099116,-4.4395514,-8.268913,-27.60187,23.416304,-12.256932,1
5.0,5,8.587148,-4.098093,-4.4383235,-8.269652,-27.603601,23.418486,-12.258916,1
5.0,5,8.587374,-4.0984516,-4.438618,-8.269463,-27.603264,23.418005,-12.258369,1
5.0,5,8.586859,-4.0976033,-4.438907,-8.26923,-27.603733,23.418886,-12.259506,1
5.0,5,9.15928,-5.21973,-7.0929465,-5.0194683,-27.252327,22.433418,-11.373597,1
5.0,5,9.1593,-5.2197413,-7.0929904,-5.0194464,-27.252312,22.433401,-11.373593,1
5.0,5,9.159267,-5.219721,-7.0929337,-5.019465,-27.252352,22.433443,-11.373613,1
5.0,5,9.159264,-5.2197165,-7.0929193,-5.01947,-27.252346,22.433435,-11.373609,1
5.0,5,9.159256,-5.2197185,-7.0929317,-5.0194654,-27.25237,22.43347,-11.373619,1
5.0,5,9.159285,-5.2197027,-7.092991,-5.0194736,-27.252308,22.433413,-11.373619,1
3.0,3,1.5930884,-7.427708,-14.357985,48.283894,-1.7887121,-0.6480197,-13.291006,1
3.0,3,1.5930817,-7.4277062,-14.357981,48.283936,-1.7887028,-0.6480197,-13.291023,1
3.0,3,1.5930784,-7.4276786,-14.357996,48.283936,-1.7886847,-0.6480292,-13.29105,1
3.0,3,1.5930855,-7.4276996,-14.357988,48.283905,-1.7887036,-0.6480247,-13.2910185,1
3.0,3,1.5930805,-7.427691,-14.357988,48.283928,-1.7886907,-0.6480268,-13.291034,1
3.0,3,1.5930829,-7.4277043,-14.357981,48.28393,-1.7886969,-0.6480268,-13.291024,1
0.0,0,11.031704,-5.536518,-12.108547,-9.354063,-7.118353,4.2330556,0.7628305,1
0.0,0,11.031559,-5.5360923,-12.109098,-9.354806,-7.1176624,4.2324305,0.7638738,1
0.0,0,11.031752,-5.5360346,-12.10945,-9.354275,-7.1177483,4.232577,0.7630713,1
0.0,0,11.031825,-5.5365725,-12.1087055,-9.353823,-7.1184664,4.233219,0.7624366,1
0.0,0,11.031663,-5.5359983,-12.108899,-9.354176,-7.118101,4.2329836,0.76250243,1
0.0,0,11.031621,-5.5363364,-12.108597,-9.354305,-7.1183147,4.2330627,0.762959,1
1.0,1,-0.79705715,15.174826,0.01665029,-8.694706,6.410066,-4.6253633,-10.064575,1
1.0,1,-0.79705715,15.174826,0.01665029,-8.694706,6.410066,-4.6253633,-10.064575,1
1.0,1,-0.79705715,15.174826,0.01665029,-8.694706,6.410066,-4.6253633,-10.064575,1
1.0,1,-0.79705715,15.174826,0.01665029,-8.694706,6.410066,-4.6253633,-10.064575,1
1.0,1,-0.79705715,15.174826,0.01665029,-8.694706,6.410066,-4.6253633,-10.064575,1
1.0,1,-0.79705715,15.174826,0.01665029,-8.694706,6.410066,-4.6253633,-10.064575,1
3.0,3,1.5993314,-7.472694,-14.310138,48.241886,-1.8107964,-0.64189875,-13.230541,1
3.0,3,1.5993354,-7.472709,-14.310129,48.24184,-1.8108047,-0.6419009,-13.230507,1
3.0,3,1.5992973,-7.472649,-14.310181,48.242012,-1.8107759,-0.6418768,-13.230637,1
3.0,3,1.5993178,-7.472671,-14.310148,48.241924,-1.8107735,-0.6419066,-13.230575,1
3.0,3,1.5993474,-7.4727235,-14.310135,48.241817,-1.8108453,-0.6418711,-13.230497,1
3.0,3,1.5993145,-7.4726853,-14.310149,48.24194,-1.8107835,-0.64189065,-13.230568,1
1.0,1,-1.118072,14.804062,0.5923716,-8.842799,5.699975,-3.9814405,-9.618641,1
1.0,1,-1.118072,14.804062,0.5923716,-8.842799,5.699975,-3.9814405,-9.618641,1
1.0,1,-1.118072,14.804062,0.5923716,-8.842799,5.699975,-3.9814405,-9.618641,1
1.0,1,-1.118072,14.804062,0.5923716,-8.842799,5.699975,-3.9814405,-9.618641,1
1.0,1,-1.118072,14.804062,0.5923716,-8.842799,5.699975,-3.9814405,-9.618641,1
1.0,1,-1.118072,14.804062,0.5923716,-8.842799,5.699975,-3.9814405,-9.618641,1
1.0,1,-0.8252833,14.996267,0.26747605,-8.508709,6.412604,-4.6778107,-9.983012,1
1.0,1,-0.8252833,14.996267,0.26747605,-8.508709,6.412604,-4.6778107,-9.983012,1
1.0,1,-0.8252833,14.996267,0.26747605,-8.508709,6.412604,-4.6778107,-9.983012,1
1.0,1,-0.8252833,14.996267,0.26747605,-8.508709,6.412604,-4.6778107,-9.983012,1
1.0,1,-0.8252833,14.996267,0.26747605,-8.508709,6.412604,-4.6778107,-9.983012,1
1.0,1,-0.8252833,14.996267,0.26747605,-8.508709,6.412604,-4.6778107,-9.983012,1
4.0,1,1.5213697,11.505236,-1.290788,-10.546376,9.654763,-7.1772523,-5.0995073,0
4.0,1,1.5213697,11.505236,-1.290788,-10.546376,9.654763,-7.1772523,-5.0995073,0
4.0,1,1.5213697,11.505236,-1.290788,-10.546376,9.654763,-7.1772523,-5.0995073,0
4.0,1,1.5213697,11.505236,-1.290788,-10.546376,9.654763,-7.1772523,-5.0995073,0
4.0,1,1.5213697,11.505236,-1.290788,-10.546376,9.654763,-7.1772523,-5.0995073,0
4.0,1,1.5213697,11.505236,-1.290788,-10.546376,9.654763,-7.1772523,-5.0995073,0
0.0,0,11.063171,-6.6045966,-11.872506,-9.484091,-7.960018,4.8649154,1.7655628,1
0.0,0,11.063171,-6.6045966,-11.872506,-9.484091,-7.960018,4.8649154,1.7655628,1
0.0,0,11.063171,-6.6045966,-11.872506,-9.484091,-7.960018,4.8649154,1.7655628,1
0.0,0,11.063171,-6.6045966,-11.872506,-9.484091,-7.960018,4.8649154,1.7655628,1
0.0,0,11.063171,-6.6045966,-11.872506,-9.484091,-7.960018,4.8649154,1.7655628,1
0.0,0,11.063171,-6.6045966,-11.872506,-9.484091,-7.960018,4.8649154,1.7655628,1
1.0,1,-1.1181378,14.803818,0.59364426,-8.847972,5.6936717,-3.9737473,-9.620207,1
1.0,1,-1.1181378,14.803818,0.59364426,-8.847972,5.6936717,-3.9737473,-9.620207,1
1.0,1,-1.1181378,14.803818,0.59364426,-8.847972,5.6936717,-3.9737473,-9.620207,1
1.0,1,-1.1181378,14.803818,0.59364426,-8.847972,5.6936717,-3.9737473,-9.620207,1
1.0,1,-1.1181378,14.803818,0.59364426,-8.847972,5.6936717,-3.9737473,-9.620207,1
1.0,1,-1.1181378,14.803818,0.59364426,-8.847972,5.6936717,-3.9737473,-9.620207,1
5.0,6,9.872685,-20.385,-7.333909,-16.40363,6.2962656,-13.342558,40.292747,0
5.0,6,9.872258,-20.384521,-7.3343387,-16.402641,6.29613,-13.342079,40.291965,0
5.0,6,9.8727,-20.385624,-7.3332653,-16.404568,6.296941,-13.343345,40.294365,0
5.0,6,9.872146,-20.384005,-7.3342385,-16.402613,6.2965603,-13.342381,40.29158,0
5.0,6,9.872581,-20.384642,-7.333662,-16.40363,6.2968774,-13.343012,40.29262,0
5.0,6,9.872515,-20.383926,-7.334079,-16.403343,6.2966084,-13.342666,40.291634,0
4.0,4,-1.7307034,14.579306,-1.0623839,-3.1775012,26.339075,-19.442385,-2.7005138,1
4.0,4,-1.7307034,14.579306,-1.0623839,-3.1775012,26.339075,-19.442385,-2.7005138,1
4.0,4,-1.7307034,14.579306,-1.0623839,-3.1775012,26.339075,-19.442385,-2.7005138,1
4.0,4,-1.7307034,14.579306,-1.0623839,-3.1775012,26.339075,-19.442385,-2.7005138,1
4.0,4,-1.7307034,14.579306,-1.0623839,-3.1775012,26.339075,-19.442385,-2.7005138,1
4.0,4,-1.7307034,14.579306,-1.0623839,-3.1775012,26.339075,-19.442385,-2.7005138,1
6.0,6,9.955072,-20.804016,-6.8262815,-17.174915,6.804302,-13.977663,41.33686,1
6.0,6,9.955072,-20.804016,-6.8262815,-17.174915,6.804302,-13.977663,41.33686,1
6.0,6,9.955072,-20.804016,-6.8262815,-17.174915,6.804302,-13.977663,41.33686,1
6.0,6,9.955072,-20.804016,-6.8262815,-17.174915,6.804302,-13.977663,41.33686,1
6.0,6,9.955072,-20.804016,-6.8262815,-17.174915,6.804302,-13.977663,41.33686,1
6.0,6,9.955072,-20.804016,-6.8262815,-17.174915,6.804302,-13.977663,41.33686,1
6.0,6,10.128396,-21.039682,-6.583149,-17.659842,6.822504,-14.137847,41.718018,1
6.0,6,10.128396,-21.039682,-6.583149,-17.659842,6.822504,-14.137847,41.718018,1
6.0,6,10.128396,-21.039682,-6.583149,-17.659842,6.822504,-14.137847,41.718018,1
6.0,6,10.128396,-21.039682,-6.583149,-17.659842,6.822504,-14.137847,41.718018,1
6.0,6,10.128396,-21.039682,-6.583149,-17.659842,6.822504,-14.137847,41.718018,1
6.0,6,10.128396,-21.039682,-6.583149,-17.659842,6.822504,-14.137847,41.718018,1
0.0,0,10.282032,-3.8206592,-11.372852,-11.625826,-6.4935603,3.978776,0.9890902,1
0.0,0,10.281796,-3.8203998,-11.372623,-11.626308,-6.4933286,3.9786224,0.989496,1
0.0,0,10.281968,-3.8205013,-11.373084,-11.626221,-6.493119,3.9783673,0.9896922,1
0.0,0,10.281883,-3.820435,-11.372904,-11.626313,-6.493086,3.9783587,0.98972154,1
0.0,0,10.281643,-3.820242,-11.372561,-11.626707,-6.4929366,3.9782906,0.9899945,1
0.0,0,10.281898,-3.820557,-11.372792,-11.626261,-6.4931874,3.9784422,0.9896796,1
0.0,0,11.091526,-5.682504,-11.6925535,-10.488967,-8.28109,5.3161,0.6074281,1
0.0,0,11.091186,-5.68161,-11.6939,-10.488978,-8.280098,5.315322,0.6081369,1
0.0,0,11.091516,-5.6827726,-11.692225,-10.488548,-8.281508,5.3164964,0.6069739,1
0.0,0,11.091556,-5.6824036,-11.693122,-10.488697,-8.280679,5.315694,0.6076498,1
0.0,0,11.091604,-5.6823916,-11.6931925,-10.488569,-8.280731,5.3157377,0.6074946,1
0.0,0,11.091341,-5.682113,-11.693109,-10.489123,-8.280535,5.3156486,0.6079304,1
5.0,6,9.4424515,-19.565514,-8.84433,-14.520752,4.7817693,-11.613171,38.16385,0
5.0,6,9.4424515,-19.565514,-8.84433,-14.520752,4.7817693,-11.613171,38.16385,0
5.0,6,9.4424515,-19.565514,-8.84433,-14.520752,4.7817693,-11.613171,38.16385,0
5.0,6,9.4424515,-19.565514,-8.84433,-14.520752,4.7817693,-11.613171,38.16385,0
5.0,6,9.4424515,-19.565514,-8.84433,-14.520752,4.7817693,-11.613171,38.16385,0
5.0,6,9.4424515,-19.565514,-8.84433,-14.520752,4.7817693,-11.613171,38.16385,0
3.0,3,1.6038854,-7.426351,-14.384345,48.26465,-1.8433799,-0.60829055,-13.301495,1
3.0,3,1.6039512,-7.426439,-14.384378,48.26445,-1.8435379,-0.6082314,-13.301346,1
3.0,3,1.603843,-7.4264903,-14.384296,48.26467,-1.8434399,-0.6082822,-13.301275,1
3.0,3,1.603966,-7.4264884,-14.384346,48.264393,-1.843599,-0.6082119,-13.301275,1
3.0,3,1.6039233,-7.4263606,-14.384427,48.26454,-1.8434793,-0.6082479,-13.301452,1
3.0,3,1.6038275,-7.426479,-14.384298,48.264725,-1.8434066,-0.6082901,-13.301306,1
2.0,2,-7.623907,9.055502,29.641191,-17.780502,0.120171905,2.2612371,-6.47046,1
2.0,2,-7.623907,9.055502,29.641191,-17.780502,0.120171905,2.2612371,-6.47046,1
2.0,2,-7.623907,9.055502,29.641191,-17.780502,0.120171905,2.2612371,-6.47046,1
2.0,2,-7.623907,9.055502,29.641191,-17.780502,0.120171905,2.2612371,-6.47046,1
2.0,2,-7.623907,9.055502,29.641191,-17.780502,0.120171905,2.2612371,-6.47046,1
2.0,2,-7.623907,9.055502,29.641191,-17.780502,0.120171905,2.2612371,-6.47046,1
6.0,6,9.842146,-20.700693,-6.3953786,-17.387398,7.2578793,-14.355188,41.577156,1
6.0,6,9.842146,-20.700693,-6.3953786,-17.387398,7.2578793,-14.355188,41.577156,1
6.0,6,9.842146,-20.700693,-6.3953786,-17.387398,7.2578793,-14.355188,41.577156,1
6.0,6,9.842146,-20.700693,-6.3953786,-17.387398,7.2578793,-14.355188,41.577156,1
6.0,6,9.842146,-20.700693,-6.3953786,-17.387398,7.2578793,-14.355188,41.577156,1
6.0,6,9.842146,-20.700693,-6.3953786,-17.387398,7.2578793,-14.355188,41.577156,1
5.0,5,8.034313,-2.9629726,-3.7063155,-9.327993,-28.910854,25.329834,-14.067007,1
5.0,5,8.034313,-2.9629726,-3.7063155,-9.327993,-28.910854,25.329834,-14.067007,1
5.0,5,8.034313,-2.9629726,-3.7063155,-9.327993,-28.910854,25.329834,-14.067007,1
5.0,5,8.034313,-2.9629726,-3.7063155,-9.327993,-28.910854,25.329834,-14.067007,1
5.0,5,8.034313,-2.9629726,-3.7063155,-9.327993,-28.910854,25.329834,-14.067007,1
5.0,5,8.034313,-2.9629726,-3.7063155,-9.327993,-28.910854,25.329834,-14.067007,1
0.0,0,11.490087,-6.269027,-12.459493,-9.309511,-7.4304714,4.347383,1.2248685,1
0.0,0,11.4900875,-6.2690234,-12.4594965,-9.309505,-7.43046,4.347375,1.2248595,1
0.0,0,11.490089,-6.269031,-12.459492,-9.309521,-7.4304647,4.347376,1.224874,1
0.0,0,11.490088,-6.2690225,-12.459497,-9.30952,-7.430456,4.3473725,1.2248664,1
0.0,0,11.49009,-6.269029,-12.45949,-9.309522,-7.430477,4.347388,1.224865,1
0.0,0,11.490098,-6.2690473,-12.459497,-9.309506,-7.4304714,4.3473787,1.2248738,1
2.0,2,-7.025647,8.139624,31.052748,-19.375084,0.7075895,1.3478445,-5.5881824,1
2.0,2,-7.025647,8.139624,31.052748,-19.375084,0.7075895,1.3478445,-5.5881824,1
2.0,2,-7.025647,8.139624,31.052748,-19.375084,0.7075895,1.3478445,-5.5881824,1
2.0,2,-7.025647,8.139624,31.052748,-19.375084,0.7075895,1.3478445,-5.5881824,1
2.0,2,-7.025647,8.139624,31.052748,-19.375084,0.7075895,1.3478445,-5.5881824,1
2.0,2,-7.025647,8.139624,31.052748,-19.375084,0.7075895,1.3478445,-5.5881824,1
3.0,3,1.5970397,-7.449365,-14.343026,48.22946,-1.8003432,-0.65721834,-13.236301,1
3.0,3,1.5970292,-7.4493413,-14.343035,48.229534,-1.8003227,-0.6572169,-13.236359,1
3.0,3,1.5970368,-7.4493546,-14.343034,48.229504,-1.8003412,-0.65721023,-13.236336,1
3.0,3,1.5970397,-7.4493604,-14.34302,48.229443,-1.8003334,-0.6572305,-13.23629,1
3.0,3,1.5970423,-7.449367,-14.343021,48.22946,-1.8003396,-0.6572267,-13.236293,1
3.0,3,1.597039,-7.4493585,-14.343031,48.22949,-1.8003424,-0.6572145,-13.236321,1
4.0,4,-1.7751241,14.744226,-0.98247325,-3.345202,26.207136,-19.328592,-2.8910668,1
4.0,4,-1.7751241,14.744226,-0.98247325,-3.345202,26.207136,-19.328592,-2.8910668,1
4.0,4,-1.7751241,14.744226,-0.98247325,-3.345202,26.207136,-19.328592,-2.8910668,1
4.0,4,-1.7751241,14.744226,-0.98247325,-3.345202,26.207136,-19.328592,-2.8910668,1
4.0,4,-1.7751241,14.744226,-0.98247325,-3.345202,26.207136,-19.328592,-2.8910668,1
4.0,4,-1.7751241,14.744226,-0.98247325,-3.345202,26.207136,-19.328592,-2.8910668,1
