true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,correct
1.0,1,-6.1998796,13.0018215,1.7351904,-10.878202,5.0720887,-3.8901236,-9.319093,1
1.0,1,-6.1998796,13.0018215,1.7351904,-10.878202,5.0720887,-3.8901236,-9.319093,1
1.0,1,-6.1998796,13.0018215,1.7351904,-10.878202,5.0720887,-3.8901236,-9.319093,1
1.0,1,-6.1998796,13.0018215,1.7351904,-10.878202,5.0720887,-3.8901236,-9.319093,1
1.0,1,-6.1998796,13.0018215,1.7351904,-10.878202,5.0720887,-3.8901236,-9.319093,1
1.0,1,-6.1998796,13.0018215,1.7351904,-10.878202,5.0720887,-3.8901236,-9.319093,1
2.0,2,-12.094157,8.633289,18.77711,-19.754232,-1.9652194,2.9998763,-6.3515863,1
2.0,2,-12.094157,8.633289,18.77711,-19.754232,-1.9652194,2.9998763,-6.3515863,1
2.0,2,-12.094157,8.633289,18.77711,-19.754232,-1.9652194,2.9998763,-6.3515863,1
2.0,2,-12.094157,8.633289,18.77711,-19.754232,-1.9652194,2.9998763,-6.3515863,1
2.0,2,-12.094157,8.633289,18.77711,-19.754232,-1.9652194,2.9998763,-6.3515863,1
2.0,2,-12.094157,8.633289,18.77711,-19.754232,-1.9652194,2.9998763,-6.3515863,1
5.0,5,7.8374987,-4.6169543,-0.03641376,-7.666109,-18.382633,18.181831,-1.4862288,1
5.0,5,7.8374987,-4.6169543,-0.03641376,-7.666109,-18.382633,18.181831,-1.4862288,1
5.0,5,7.8374987,-4.6169543,-0.03641376,-7.666109,-18.382633,18.181831,-1.4862288,1
5.0,5,7.8374987,-4.6169543,-0.03641376,-7.666109,-18.382633,18.181831,-1.4862288,1
5.0,5,7.8374987,-4.6169543,-0.03641376,-7.666109,-18.382633,18.181831,-1.4862288,1
5.0,5,7.8374987,-4.6169543,-0.03641376,-7.666109,-18.382633,18.181831,-1.4862288,1
6.0,6,9.560361,-10.486584,0.4908407,-18.354904,-5.868344,-1.6013623,27.552551,1
6.0,6,9.560361,-10.486584,0.49084118,-18.354904,-5.8683457,-1.6013609,27.552551,1
6.0,6,9.560361,-10.486584,0.49084118,-18.354904,-5.8683457,-1.6013609,27.552551,1
6.0,6,9.560361,-10.486584,0.49084213,-18.354904,-5.868344,-1.6013619,27.552551,1
6.0,6,9.560361,-10.486584,0.49084118,-18.354904,-5.8683457,-1.6013609,27.552551,1
6.0,6,9.560361,-10.486584,0.49084118,-18.354904,-5.8683457,-1.6013609,27.552551,1
6.0,6,9.809002,-10.222824,-0.3164067,-17.03017,-4.928809,-2.0906103,26.474627,1
6.0,6,9.808993,-10.2227955,-0.3164172,-17.03015,-4.9287825,-2.0906348,26.474598,1
6.0,6,9.809007,-10.222778,-0.3164601,-17.030077,-4.9287314,-2.0906582,26.474525,1
6.0,6,9.809037,-10.222824,-0.3164675,-17.030062,-4.928745,-2.0906606,26.474579,1
6.0,6,9.809037,-10.222824,-0.3164675,-17.030062,-4.928745,-2.0906606,26.474579,1
6.0,6,9.809037,-10.222824,-0.3164675,-17.030062,-4.928745,-2.0906606,26.474579,1
6.0,0,6.9721518,-3.3941321,-2.6423633,-5.0866513,-2.925105,1.8938898,5.2060103,0
6.0,0,6.9721537,-3.3940673,-2.6424496,-5.0863733,-2.9251504,1.8940878,5.2055655,0
6.0,0,6.972087,-3.3939672,-2.642437,-5.0865555,-2.9253025,1.8942281,5.20551,0
6.0,0,6.972107,-3.394062,-2.6423464,-5.08667,-2.9251752,1.8939829,5.2058916,0
6.0,0,6.972151,-3.3941216,-2.6423533,-5.086563,-2.9252033,1.894086,5.2057643,0
6.0,0,6.9721727,-3.394116,-2.642364,-5.0866833,-2.925108,1.8939146,5.2059617,0
2.0,2,-11.913883,7.5502753,19.81951,-19.945038,-2.4410076,3.5326538,-5.46218,1
2.0,2,-11.913883,7.5502753,19.81951,-19.945038,-2.4410076,3.5326538,-5.46218,1
2.0,2,-11.913883,7.5502753,19.81951,-19.945038,-2.4410076,3.5326538,-5.46218,1
2.0,2,-11.913883,7.5502753,19.81951,-19.945038,-2.4410076,3.5326538,-5.46218,1
2.0,2,-11.913883,7.5502753,19.81951,-19.945038,-2.4410076,3.5326538,-5.46218,1
2.0,2,-11.913883,7.5502753,19.81951,-19.945038,-2.4410076,3.5326538,-5.46218,1
4.0,4,-2.2333815,8.154934,-2.8117597,-0.62113047,20.549345,-18.522774,-2.6469893,1
4.0,4,-2.2333815,8.154934,-2.8117597,-0.62113047,20.549345,-18.522774,-2.6469893,1
4.0,4,-2.2333815,8.154934,-2.8117597,-0.62113047,20.549345,-18.522774,-2.6469893,1
4.0,4,-2.2333815,8.154934,-2.8117597,-0.62113047,20.549345,-18.522774,-2.6469893,1
4.0,4,-2.2333815,8.154934,-2.8117597,-0.62113047,20.549345,-18.522774,-2.6469893,1
4.0,4,-2.2333815,8.154934,-2.8117597,-0.62113047,20.549345,-18.522774,-2.6469893,1
2.0,2,-11.698547,7.059649,20.064774,-19.600166,-2.8100653,3.838768,-5.194728,1
2.0,2,-11.69844,7.059811,20.064182,-19.599413,-2.8101206,3.8387682,-5.194951,1
2.0,2,-11.69836,7.0597544,20.06412,-19.5994,-2.8101525,3.8387764,-5.19487,1
2.0,2,-11.698444,7.059524,20.064777,-19.600231,-2.8101707,3.838843,-5.194579,1
2.0,2,-11.69842,7.0594907,20.064789,-19.600273,-2.8101788,3.8388393,-5.194522,1
2.0,2,-11.698436,7.0598187,20.06416,-19.599398,-2.8100715,3.8387165,-5.194938,1
4.0,4,-3.2668736,8.832216,-1.8773465,0.05249405,20.389381,-18.167147,-3.937769,1
4.0,4,-3.2668736,8.832216,-1.8773465,0.05249405,20.389381,-18.167147,-3.937769,1
4.0,4,-3.2668736,8.832216,-1.8773465,0.05249405,20.389381,-18.167147,-3.937769,1
4.0,4,-3.2668736,8.832216,-1.8773465,0.05249405,20.389381,-18.167147,-3.937769,1
4.0,4,-3.2668736,8.832216,-1.8773465,0.05249405,20.389381,-18.167147,-3.937769,1
4.0,4,-3.2668736,8.832216,-1.8773465,0.05249405,20.389381,-18.167147,-3.937769,1
6.0,6,9.688838,-10.610491,0.357914,-18.070625,-5.8279524,-1.6695775,27.613813,1
6.0,6,9.688838,-10.610491,0.357914,-18.070625,-5.8279524,-1.6695775,27.613813,1
6.0,6,9.688838,-10.610491,0.357914,-18.070625,-5.8279524,-1.6695775,27.613813,1
6.0,6,9.688838,-10.610491,0.357914,-18.070625,-5.8279524,-1.6695775,27.613813,1
6.0,6,9.688838,-10.610491,0.357914,-18.070625,-5.8279524,-1.6695775,27.613813,1
6.0,6,9.688838,-10.610491,0.357914,-18.070625,-5.8279524,-1.6695775,27.613813,1
0.0,0,8.264859,-2.5267684,-6.2535443,0.50552964,-3.6910949,3.8817089,-0.6257125,1
0.0,0,8.264485,-2.5265787,-6.25307,0.5052159,-3.6914954,3.8823073,-0.6262795,1
0.0,0,8.264175,-2.5264456,-6.252612,0.50487113,-3.6917915,3.8826747,-0.6265532,1
0.0,0,8.2641,-2.5264895,-6.252403,0.5046401,-3.6920366,3.8829663,-0.626596,1
0.0,0,8.264019,-2.5265439,-6.252029,0.5041442,-3.6926522,3.8835757,-0.62666774,1
0.0,0,8.263673,-2.5263102,-6.2517214,0.5039959,-3.6923609,3.8833535,-0.62680775,1
2.0,2,-11.733712,6.8475256,20.592545,-20.54944,-2.6594515,3.6693566,-4.6666894,1
2.0,2,-11.733712,6.8475256,20.592545,-20.54944,-2.6594515,3.6693566,-4.6666894,1
2.0,2,-11.733712,6.8475256,20.592545,-20.54944,-2.6594515,3.6693566,-4.6666894,1
2.0,2,-11.733712,6.8475256,20.592545,-20.54944,-2.6594515,3.6693566,-4.6666894,1
2.0,2,-11.733712,6.8475256,20.592545,-20.54944,-2.6594515,3.6693566,-4.6666894,1
2.0,2,-11.733712,6.8475256,20.592545,-20.54944,-2.6594515,3.6693566,-4.6666894,1
1.0,1,-5.83422,12.234585,1.9864435,-10.698394,4.8347573,-3.7469714,-8.535115,1
1.0,1,-5.83422,12.234585,1.9864435,-10.698394,4.8347573,-3.7469714,-8.535115,1
1.0,1,-5.83422,12.234585,1.9864435,-10.698394,4.8347573,-3.7469714,-8.535115,1
1.0,1,-5.83422,12.234585,1.9864435,-10.698394,4.8347573,-3.7469714,-8.535115,1
1.0,1,-5.83422,12.234585,1.9864435,-10.698394,4.8347573,-3.7469714,-8.535115,1
1.0,1,-5.83422,12.234585,1.9864435,-10.698394,4.8347573,-3.7469714,-8.535115,1
3.0,3,9.098958,-0.57092416,-16.54321,35.22436,6.4410505,-4.903068,-12.987357,1
3.0,3,9.09805,-0.5694587,-16.544304,35.22698,6.4438453,-4.9054217,-12.989161,1
3.0,3,9.098601,-0.57069576,-16.542898,35.22459,6.4424853,-4.904365,-12.987554,1
3.0,3,9.098387,-0.56987226,-16.544256,35.226532,6.44298,-4.90469,-12.988674,1
3.0,3,9.098277,-0.57000184,-16.543646,35.225937,6.4432073,-4.904935,-12.988465,1
3.0,3,9.098942,-0.5712801,-16.542475,35.223774,6.441625,-4.9036994,-12.98683,1
0.0,0,8.638435,-3.161388,-5.672513,-0.83596694,-3.6898346,3.7959259,0.54365337,1
0.0,0,8.639076,-3.1612043,-5.6738143,-0.8347336,-3.689238,3.7955508,0.5430075,1
0.0,0,8.639667,-3.1616654,-5.674254,-0.8338375,-3.6886468,3.7951384,0.54309523,1
0.0,0,8.640607,-3.162458,-5.674832,-0.83283854,-3.6888404,3.7960253,0.5423919,1
0.0,0,8.64034,-3.163025,-5.6734962,-0.8339467,-3.6898665,3.7971723,0.54266894,1
0.0,0,8.639356,-3.1626596,-5.672203,-0.83539045,-3.6895294,3.7968209,0.5430796,1
4.0,4,-2.7880523,8.662348,-2.0424302,-1.6500521,17.770933,-16.340208,-3.0552325,1
4.0,4,-2.7880523,8.662348,-2.0424302,-1.6500521,17.770933,-16.340208,-3.0552325,1
4.0,4,-2.7880523,8.662348,-2.0424302,-1.6500521,17.770933,-16.340208,-3.0552325,1
4.0,4,-2.7880523,8.662348,-2.0424302,-1.6500521,17.770933,-16.340208,-3.0552325,1
4.0,4,-2.7880523,8.662348,-2.0424302,-1.6500521,17.770933,-16.340208,-3.0552325,1
4.0,4,-2.7880523,8.662348,-2.0424302,-1.6500521,17.770933,-16.340208,-3.0552325,1
1.0,1,-5.987979,12.751608,1.538655,-10.797311,5.1589465,-3.9660065,-8.907513,1
1.0,1,-5.987979,12.751608,1.538655,-10.797311,5.1589465,-3.9660065,-8.907513,1
1.0,1,-5.987979,12.751608,1.538655,-10.797311,5.1589465,-3.9660065,-8.907513,1
1.0,1,-5.987979,12.751608,1.538655,-10.797311,5.1589465,-3.9660065,-8.907513,1
1.0,1,-5.987979,12.751608,1.538655,-10.797311,5.1589465,-3.9660065,-8.907513,1
1.0,1,-5.987979,12.751608,1.538655,-10.797311,5.1589465,-3.9660065,-8.907513,1
2.0,2,-11.250465,9.407331,16.331186,-18.698248,-1.9785944,2.7557175,-7.0109777,1
2.0,2,-11.250465,9.407331,16.331186,-18.698248,-1.9785944,2.7557175,-7.0109777,1
2.0,2,-11.250465,9.407331,16.331186,-18.698248,-1.9785944,2.7557175,-7.0109777,1
2.0,2,-11.250465,9.407331,16.331186,-18.698248,-1.9785944,2.7557175,-7.0109777,1
2.0,2,-11.250465,9.407331,16.331186,-18.698248,-1.9785944,2.7557175,-7.0109777,1
2.0,2,-11.250465,9.407331,16.331186,-18.698248,-1.9785944,2.7557175,-7.0109777,1
3.0,3,9.01358,-0.37654722,-16.767796,35.561142,6.7326617,-5.158786,-13.182389,1
3.0,3,9.013582,-0.3765421,-16.767803,35.561127,6.7326674,-5.1587925,-13.1823845,1
3.0,3,9.0135765,-0.37653613,-16.767805,35.561146,6.732675,-5.1587954,-13.182399,1
3.0,3,9.013577,-0.37653804,-16.767803,35.561146,6.7326694,-5.1587915,-13.182398,1
3.0,3,9.013599,-0.37657094,-16.76778,35.561085,6.732625,-5.158755,-13.182356,1
3.0,3,9.0135765,-0.37653565,-16.767813,35.56116,6.732685,-5.15881,-13.182394,1
1.0,1,-6.100794,12.45936,2.0721378,-10.516106,4.704654,-3.4285557,-9.0287285,1
1.0,1,-6.100792,12.459358,2.0721388,-10.5161085,4.7046514,-3.4285536,-9.0287285,1
1.0,1,-6.1008024,12.459373,2.0721376,-10.516084,4.7046595,-3.4285562,-9.02876,1
1.0,1,-6.100792,12.459358,2.0721388,-10.5161085,4.7046514,-3.4285536,-9.0287285,1
1.0,1,-6.1008024,12.459373,2.0721362,-10.516081,4.7046623,-3.4285586,-9.028759,1
1.0,1,-6.100792,12.459358,2.0721388,-10.5161085,4.7046514,-3.4285536,-9.0287285,1
1.0,1,-5.966008,12.688778,1.5456164,-10.886841,5.1833754,-4.0077915,-8.731773,1
1.0,1,-5.966008,12.688778,1.5456164,-10.886841,5.1833754,-4.0077915,-8.731773,1
1.0,1,-5.966008,12.688778,1.5456164,-10.886841,5.1833754,-4.0077915,-8.731773,1
1.0,1,-5.966008,12.688778,1.5456164,-10.886841,5.1833754,-4.0077915,-8.731773,1
1.0,1,-5.966008,12.688778,1.5456164,-10.886841,5.1833754,-4.0077915,-8.731773,1
1.0,1,-5.966008,12.688778,1.5456164,-10.886841,5.1833754,-4.0077915,-8.731773,1
5.0,5,6.736539,-3.9738808,1.3942188,-10.1444,-17.824072,16.966219,-0.2762251,1
5.0,5,6.736539,-3.9738808,1.3942188,-10.1444,-17.824072,16.966219,-0.2762251,1
5.0,5,6.736539,-3.9738808,1.3942188,-10.1444,-17.824072,16.966219,-0.2762251,1
5.0,5,6.736539,-3.9738808,1.3942188,-10.1444,-17.824072,16.966219,-0.2762251,1
5.0,5,6.736539,-3.9738808,1.3942188,-10.1444,-17.824072,16.966219,-0.2762251,1
5.0,5,6.736539,-3.9738808,1.3942188,-10.1444,-17.824072,16.966219,-0.2762251,1
0.0,0,8.88629,-3.5792475,-5.744646,-0.6581894,-3.4633207,3.400695,1.4470822,1
0.0,0,8.886277,-3.5792341,-5.7446356,-0.65824485,-3.4633508,3.4007049,1.4471201,1
0.0,0,8.886328,-3.5791893,-5.7448215,-0.65794826,-3.4633965,3.4007704,1.44688,1
0.0,0,8.88632,-3.5792007,-5.7447853,-0.65800476,-3.4632382,3.4006426,1.4469429,1
0.0,0,8.886337,-3.5792074,-5.744801,-0.65800405,-3.4632812,3.4006782,1.4469482,1
0.0,0,8.88629,-3.5791674,-5.7447863,-0.65798175,-3.4633389,3.4007132,1.4468943,1
5.0,5,8.07553,-4.134827,-1.1003988,-8.388613,-16.891638,16.515135,-0.5110866,1
5.0,5,8.07553,-4.134827,-1.1003988,-8.388613,-16.891638,16.515135,-0.5110866,1
5.0,5,8.07553,-4.134827,-1.1003988,-8.388613,-16.891638,16.515135,-0.5110866,1
5.0,5,8.07553,-4.134827,-1.1003988,-8.388613,-16.891638,16.515135,-0.5110866,1
5.0,5,8.07553,-4.134827,-1.1003988,-8.388613,-16.891638,16.515135,-0.5110866,1
5.0,5,8.07553,-4.134827,-1.1003988,-8.388613,-16.891638,16.515135,-0.5110866,1
1.0,1,-6.1358423,12.830635,1.6708174,-10.585328,5.2763963,-4.022528,-9.152567,1
1.0,1,-6.1358423,12.830635,1.6708174,-10.585328,5.2763963,-4.022528,-9.152567,1
1.0,1,-6.1358423,12.830635,1.6708174,-10.585328,5.2763963,-4.022528,-9.152567,1
1.0,1,-6.1358423,12.830635,1.6708174,-10.585328,5.2763963,-4.022528,-9.152567,1
1.0,1,-6.1358423,12.830635,1.6708174,-10.585328,5.2763963,-4.022528,-9.152567,1
1.0,1,-6.1358423,12.830635,1.6708174,-10.585328,5.2763963,-4.022528,-9.152567,1
0.0,5,6.4631405,-2.2692382,-2.7405517,-3.880155,-6.193782,6.656087,-0.5564968,0
0.0,5,6.4631405,-2.2692382,-2.7405517,-3.880155,-6.193782,6.656087,-0.5564968,0
0.0,5,6.4631405,-2.2692382,-2.7405517,-3.880155,-6.193782,6.656087,-0.5564968,0
0.0,5,6.4631405,-2.2692382,-2.7405517,-3.880155,-6.193782,6.656087,-0.5564968,0
0.0,5,6.4631405,-2.2692382,-2.7405517,-3.880155,-6.193782,6.656087,-0.5564968,0
0.0,5,6.4631405,-2.2692382,-2.7405517,-3.880155,-6.193782,6.656087,-0.5564968,0
2.0,2,-12.273349,7.25376,21.004713,-20.755648,-2.4245868,3.6373777,-5.2480607,1
2.0,2,-12.273349,7.25376,21.004713,-20.755648,-2.4245868,3.6373777,-5.2480607,1
2.0,2,-12.273349,7.25376,21.004713,-20.755648,-2.4245868,3.6373777,-5.2480607,1
2.0,2,-12.273349,7.25376,21.004713,-20.755648,-2.4245868,3.6373777,-5.2480607,1
2.0,2,-12.273349,7.25376,21.004713,-20.755648,-2.4245868,3.6373777,-5.2480607,1
2.0,2,-12.273349,7.25376,21.004713,-20.755648,-2.4245868,3.6373777,-5.2480607,1
6.0,6,9.12908,-9.940451,0.71303916,-18.287125,-5.6791654,-1.803594,27.014727,1
6.0,6,9.12908,-9.940451,0.71303916,-18.287125,-5.6791654,-1.803594,27.014727,1
6.0,6,9.12908,-9.940451,0.71303916,-18.287125,-5.6791654,-1.803594,27.014727,1
6.0,6,9.12908,-9.940451,0.71303916,-18.287125,-5.6791654,-1.803594,27.014727,1
6.0,6,9.12908,-9.940451,0.71303916,-18.287125,-5.6791654,-1.803594,27.014727,1
6.0,6,9.12908,-9.940451,0.71303916,-18.287125,-5.6791654,-1.803594,27.014727,1
6.0,6,9.6234045,-10.697737,0.53488445,-18.193756,-5.6268706,-1.8401634,27.82129,1
6.0,6,9.623416,-10.697733,0.5348587,-18.193735,-5.626898,-1.8401407,27.821264,1
6.0,6,9.623415,-10.697733,0.5348618,-18.193735,-5.6268935,-1.8401431,27.821272,1
6.0,6,9.623415,-10.697733,0.5348611,-18.193735,-5.6268954,-1.8401424,27.821268,1
6.0,6,9.623415,-10.697733,0.5348606,-18.193735,-5.6268954,-1.8401426,27.821268,1
6.0,6,9.623415,-10.697733,0.5348606,-18.193735,-5.6268954,-1.8401426,27.821268,1
1.0,1,-6.0184956,12.418703,1.9960024,-10.781867,4.83961,-3.6174724,-8.733508,1
1.0,1,-6.0184956,12.418703,1.9960024,-10.781867,4.83961,-3.6174724,-8.733508,1
1.0,1,-6.0184956,12.418703,1.9960024,-10.781867,4.83961,-3.6174724,-8.733508,1
1.0,1,-6.0184956,12.418703,1.9960024,-10.781867,4.83961,-3.6174724,-8.733508,1
1.0,1,-6.0184956,12.418703,1.9960024,-10.781867,4.83961,-3.6174724,-8.733508,1
1.0,1,-6.0184956,12.418703,1.9960024,-10.781867,4.83961,-3.6174724,-8.733508,1
0.0,0,6.9045362,-1.8418505,-4.754805,-0.8027766,-2.5211816,2.8907616,-0.4645058,1
0.0,0,6.9045362,-1.8418505,-4.754805,-0.8027766,-2.5211816,2.8907616,-0.4645058,1
0.0,0,6.9045362,-1.8418505,-4.754804,-0.8027773,-2.5211816,2.8907616,-0.4645055,1
0.0,0,6.9045362,-1.8418505,-4.754805,-0.8027766,-2.5211816,2.8907616,-0.4645058,1
0.0,0,6.9045362,-1.8418505,-4.754805,-0.8027766,-2.5211816,2.8907616,-0.4645058,1
0.0,0,6.9045362,-1.8418505,-4.754805,-0.8027766,-2.5211816,2.8907616,-0.4645058,1
0.0,0,7.0258007,-2.700705,-3.9349341,-1.9821401,-2.8725014,2.939313,1.422012,1
0.0,0,7.026022,-2.700673,-3.9353507,-1.9815983,-2.8725867,2.9395,1.4215125,1
0.0,0,7.025997,-2.700636,-3.935365,-1.9816109,-2.8724432,2.939358,1.4215537,1
0.0,0,7.026058,-2.700724,-3.9353538,-1.9815582,-2.8726645,2.9395938,1.421477,1
0.0,0,7.0260735,-2.7007601,-3.9353416,-1.9815259,-2.8726854,2.939572,1.421544,1
0.0,0,7.0260963,-2.7007692,-3.9353552,-1.9815531,-2.8726368,2.9395251,1.4215864,1
1.0,1,-5.8030233,12.550781,1.3219974,-10.498201,5.5262136,-4.2863755,-8.6370325,1
1.0,1,-5.8030233,12.550781,1.3219974,-10.498201,5.5262136,-4.2863755,-8.6370325,1
1.0,1,-5.8030233,12.550781,1.3219974,-10.498201,5.5262136,-4.2863755,-8.6370325,1
1.0,1,-5.8030233,12.550781,1.3219974,-10.498201,5.5262136,-4.2863755,-8.6370325,1
1.0,1,-5.8030233,12.550781,1.3219974,-10.498201,5.5262136,-4.2863755,-8.6370325,1
1.0,1,-5.8030233,12.550781,1.3219974,-10.498201,5.5262136,-4.2863755,-8.6370325,1
5.0,5,3.8958933,-1.6010928,3.14926,-8.195582,-14.1636505,15.014927,-4.3887877,1
5.0,5,3.8958933,-1.6010928,3.14926,-8.195582,-14.1636505,15.014927,-4.3887877,1
5.0,5,3.8958933,-1.6010928,3.14926,-8.195582,-14.1636505,15.014927,-4.3887877,1
5.0,5,3.8958933,-1.6010928,3.14926,-8.195582,-14.1636505,15.014927,-4.3887877,1
5.0,5,3.8958933,-1.6010928,3.14926,-8.195582,-14.1636505,15.014927,-4.3887877,1
5.0,5,3.8958933,-1.6010928,3.14926,-8.195582,-14.1636505,15.014927,-4.3887877,1
2.0,2,-8.603439,9.517366,10.709757,-14.174228,-1.0941663,1.612837,-7.208748,1
2.0,2,-8.603439,9.517366,10.709757,-14.174228,-1.0941663,1.612837,-7.208748,1
2.0,2,-8.603439,9.517366,10.709757,-14.174228,-1.0941663,1.612837,-7.208748,1
2.0,2,-8.603439,9.517366,10.709757,-14.174228,-1.0941663,1.612837,-7.208748,1
2.0,2,-8.603439,9.517366,10.709757,-14.174228,-1.0941663,1.612837,-7.208748,1
2.0,2,-8.603439,9.517366,10.709757,-14.174228,-1.0941663,1.612837,-7.208748,1
4.0,4,-2.9545095,8.421435,-1.9737115,-0.517858,20.614716,-18.297276,-3.2414408,1
4.0,4,-2.9545095,8.421435,-1.9737115,-0.517858,20.614716,-18.297276,-3.2414408,1
4.0,4,-2.9545095,8.421435,-1.9737115,-0.517858,20.614716,-18.297276,-3.2414408,1
4.0,4,-2.9545095,8.421435,-1.9737115,-0.517858,20.614716,-18.297276,-3.2414408,1
4.0,4,-2.9545095,8.421435,-1.9737115,-0.517858,20.614716,-18.297276,-3.2414408,1
4.0,4,-2.9545095,8.421435,-1.9737115,-0.517858,20.614716,-18.297276,-3.2414408,1
2.0,2,-11.5425825,6.887357,20.05612,-19.741886,-3.0552993,4.0153217,-4.956913,1
2.0,2,-11.5425825,6.887357,20.05612,-19.741886,-3.0552993,4.0153217,-4.956913,1
2.0,2,-11.5425825,6.887357,20.05612,-19.741886,-3.0552993,4.0153217,-4.956913,1
2.0,2,-11.5425825,6.887357,20.05612,-19.741886,-3.0552993,4.0153217,-4.956913,1
2.0,2,-11.5425825,6.887357,20.05612,-19.741886,-3.0552993,4.0153217,-4.956913,1
2.0,2,-11.5425825,6.887357,20.05612,-19.741886,-3.0552993,4.0153217,-4.956913,1
6.0,6,9.684477,-10.3670845,0.053984195,-17.519205,-4.9969044,-2.1634707,27.042967,1
6.0,6,9.684477,-10.3670845,0.053984195,-17.519205,-4.9969044,-2.1634707,27.042967,1
6.0,6,9.684477,-10.3670845,0.053984195,-17.519205,-4.9969044,-2.1634707,27.042967,1
6.0,6,9.684477,-10.3670845,0.053984195,-17.519205,-4.9969044,-2.1634707,27.042967,1
6.0,6,9.684477,-10.3670845,0.053984195,-17.519205,-4.9969044,-2.1634707,27.042967,1
6.0,6,9.684477,-10.3670845,0.053984195,-17.519205,-4.9969044,-2.1634707,27.042967,1
5.0,5,7.44341,-4.5530076,0.6100042,-8.314597,-16.076271,15.907951,-0.8191179,1
5.0,5,7.443426,-4.55302,0.6099905,-8.314588,-16.076263,15.907961,-0.81912494,1
5.0,5,7.443431,-4.552998,0.60993695,-8.314547,-16.076212,15.90789,-0.8191068,1
5.0,5,7.443431,-4.552998,0.60993695,-8.314547,-16.076212,15.90789,-0.8191068,1
5.0,5,7.4434376,-4.552995,0.6099341,-8.314562,-16.07629,15.907961,-0.81912434,1
5.0,5,7.443426,-4.5529866,0.609941,-8.31457,-16.07623,15.907906,-0.81911314,1
6.0,6,9.552292,-10.599878,0.5203533,-18.245516,-5.414952,-1.8319887,27.547144,1
6.0,6,9.552293,-10.599876,0.52034974,-18.245514,-5.4149585,-1.8319877,27.547144,1
6.0,6,9.552263,-10.599855,0.52038217,-18.245543,-5.4149194,-1.8320395,27.54718,1
6.0,6,9.552287,-10.599873,0.52035594,-18.245514,-5.414943,-1.8320078,27.54716,1
6.0,6,9.552291,-10.599876,0.52035356,-18.245514,-5.414948,-1.832003,27.54716,1
6.0,6,9.552292,-10.599873,0.52034736,-18.245508,-5.41495,-1.8320044,27.54716,1
0.0,0,7.994731,-2.4960093,-5.781724,-0.33639538,-3.505651,3.3506591,0.4551679,1
0.0,0,7.994731,-2.4960093,-5.781724,-0.33639538,-3.505651,3.3506591,0.4551679,1
0.0,0,7.994731,-2.4960093,-5.781724,-0.33639538,-3.505651,3.3506591,0.4551679,1
0.0,0,7.994731,-2.4960093,-5.781724,-0.33639538,-3.505651,3.3506591,0.4551679,1
0.0,0,7.994731,-2.4960093,-5.781724,-0.33639538,-3.505651,3.3506591,0.4551679,1
0.0,0,7.994731,-2.4960093,-5.781724,-0.33639538,-3.505651,3.3506591,0.4551679,1
5.0,5,7.604521,-3.9012542,-0.4888086,-7.31563,-18.822182,18.374184,-2.1210227,1
5.0,5,7.6045246,-3.901256,-0.4888167,-7.3156233,-18.822174,18.374178,-2.121017,1
5.0,5,7.60452,-3.9012542,-0.48880646,-7.315634,-18.822182,18.374184,-2.1210198,1
5.0,5,7.604521,-3.9012542,-0.4888086,-7.31563,-18.822182,18.374184,-2.1210227,1
5.0,5,7.604521,-3.9012542,-0.4888086,-7.31563,-18.822182,18.374184,-2.1210227,1
5.0,5,7.604521,-3.9012542,-0.4888086,-7.31563,-18.822182,18.374184,-2.1210227,1
6.0,6,9.348196,-10.748117,1.0411413,-18.387156,-4.9367237,-2.3890767,28.072845,1
6.0,6,9.348196,-10.748117,1.0411413,-18.387156,-4.9367237,-2.3890767,28.072845,1
6.0,6,9.348196,-10.748117,1.0411413,-18.387156,-4.9367237,-2.3890767,28.072845,1
6.0,6,9.348196,-10.748117,1.0411413,-18.387156,-4.9367237,-2.3890767,28.072845,1
6.0,6,9.348196,-10.748117,1.0411413,-18.387156,-4.9367237,-2.3890767,28.072845,1
6.0,6,9.348196,-10.748117,1.0411413,-18.387156,-4.9367237,-2.3890767,28.072845,1
2.0,2,-12.309555,7.303334,20.945457,-20.675457,-2.021089,3.2378442,-5.203761,1
2.0,2,-12.309553,7.303331,20.945461,-20.67546,-2.0210953,3.2378485,-5.2037587,1
2.0,2,-12.309555,7.303334,20.945457,-20.675457,-2.021089,3.2378442,-5.203761,1
2.0,2,-12.309555,7.303334,20.945457,-20.675457,-2.021089,3.2378442,-5.203761,1
2.0,2,-12.309555,7.303334,20.945457,-20.675457,-2.021089,3.2378442,-5.203761,1
2.0,2,-12.309555,7.303334,20.945457,-20.675457,-2.021089,3.2378442,-5.203761,1
0.0,0,8.479026,-3.0927424,-5.963524,-0.23613429,-3.5454292,3.2738073,1.0138077,1
0.0,0,8.479026,-3.0927424,-5.963524,-0.23613429,-3.5454292,3.2738073,1.0138077,1
0.0,0,8.47902,-3.0927386,-5.96352,-0.23613381,-3.545432,3.2738104,1.0138026,1
0.0,0,8.47902,-3.0927386,-5.96352,-0.23613381,-3.545432,3.2738104,1.0138026,1
0.0,0,8.47902,-3.0927386,-5.96352,-0.23613381,-3.545432,3.2738104,1.0138026,1
