true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
3.0,3,1.0225277,6.972406,3.6423283,13.227499,0.020693839,-3.988626,-2.0461173,-2.014943,-1.979233,0.7733926,6.342786,4.1211677,-7.153211,-4.109476,0.30490285,2.499044,-3.2005553,0.32569587,-8.505436,-3.646945,1
3.0,3,1.0225221,6.9724,3.642333,13.227487,0.020680368,-3.9886298,-2.046125,-2.0149508,-1.9792244,0.77340215,6.34278,4.121169,-7.153202,-4.1094675,0.30489832,2.4990358,-3.2005534,0.32568854,-8.505421,-3.6469343,1
3.0,3,1.022827,6.972701,3.6422262,13.227408,0.020560801,-3.9882889,-2.0457993,-2.014622,-1.9794767,0.773223,6.342794,4.121147,-7.153482,-4.1097436,0.30469877,2.4988246,-3.200546,0.32572484,-8.505353,-3.6465926,1
15.0,4,-0.61970365,-0.24689323,-3.5195975,0.9490799,14.007396,7.6834855,4.161258,3.8957727,-2.4082978,-5.394298,1.2664683,-0.4840486,-5.402181,-7.8474216,7.6733365,9.861464,0.31969345,-0.01689811,-8.136091,-11.314004,0
15.0,4,-0.6195282,-0.24668485,-3.5187893,0.9496336,14.007041,7.6828732,4.1605277,3.8950322,-2.4084675,-5.394503,1.2666976,-0.4837582,-5.4014907,-7.8467216,7.6742682,9.862431,0.31937897,-0.017592385,-8.136415,-11.314919,0
15.0,4,-0.6198026,-0.24693209,-3.517912,0.9499937,14.006719,7.6821847,4.1595182,3.8939955,-2.4082577,-5.3943834,1.2666686,-0.4836768,-5.4005475,-7.845777,7.675534,9.863637,0.31889093,-0.018398717,-8.136393,-11.316056,0
15.0,4,-0.6198392,-0.246975,-3.5188732,0.94958556,14.0070095,7.6828666,4.160337,3.894821,-2.4083645,-5.3944063,1.2667754,-0.48371947,-5.401377,-7.846607,7.674524,9.862574,0.31942654,-0.017546728,-8.136367,-11.315091,0
15.0,4,-0.61949897,-0.24665135,-3.518787,0.949661,14.006892,7.682944,4.160376,3.8948667,-2.4085138,-5.394582,1.2668006,-0.4836172,-5.4013886,-7.8466177,7.6744146,9.86248,0.3193835,-0.017646149,-8.136462,-11.314969,0
15.0,4,-0.61970365,-0.24689323,-3.5195975,0.9490799,14.007396,7.6834855,4.161258,3.8957727,-2.4082978,-5.394298,1.2664683,-0.4840486,-5.402181,-7.8474216,7.6733365,9.861464,0.31969345,-0.01689811,-8.136091,-11.314004,0
15.0,15,-0.20564839,0.08663136,-0.16605026,1.3121476,8.093747,5.1064997,-1.1910074,-1.4607371,-2.5541036,-5.076055,2.711301,1.2894734,0.0029814243,-2.3855772,12.709118,13.017572,-0.87740993,-3.878185,-6.698894,-13.57659,1
15.0,15,-0.20564839,0.08663136,-0.16605026,1.3121476,8.093747,5.1064997,-1.1910074,-1.4607371,-2.5541036,-5.076055,2.711301,1.2894734,0.0029814243,-2.3855772,12.709118,13.017572,-0.87740993,-3.878185,-6.698894,-13.57659,1
15.0,15,-0.20564839,0.08663136,-0.16605026,1.3121476,8.093747,5.1064997,-1.1910074,-1.4607371,-2.5541036,-5.076055,2.711301,1.2894734,0.0029814243,-2.3855772,12.709118,13.017572,-0.87740993,-3.878185,-6.698894,-13.57659,1
15.0,15,-0.20564839,0.08663136,-0.16605026,1.3121476,8.093747,5.1064997,-1.1910074,-1.4607371,-2.5541036,-5.076055,2.711301,1.2894734,0.0029814243,-2.3855772,12.709118,13.017572,-0.87740993,-3.878185,-6.698894,-13.57659,1
15.0,15,-0.20564839,0.08663136,-0.16605026,1.3121476,8.093747,5.1064997,-1.1910074,-1.4607371,-2.5541036,-5.076055,2.711301,1.2894734,0.0029814243,-2.3855772,12.709118,13.017572,-0.87740993,-3.878185,-6.698894,-13.57659,1
15.0,15,-0.20564839,0.08663136,-0.16605026,1.3121476,8.093747,5.1064997,-1.1910074,-1.4607371,-2.5541036,-5.076055,2.711301,1.2894734,0.0029814243,-2.3855772,12.709118,13.017572,-0.87740993,-3.878185,-6.698894,-13.57659,1
12.0,12,2.3585348,-2.5791442,2.6315787,-6.862351,-5.636817,-6.192531,-8.641492,-8.150438,5.1932526,1.7849562,-5.4132643,1.7097245,14.437448,12.2206135,1.6795362,-0.32007557,1.2284635,-6.9477835,5.6340394,-1.2648029,1
12.0,12,2.3585632,-2.5791147,2.63159,-6.862359,-5.636832,-6.192506,-8.641463,-8.15041,5.1932344,1.7849488,-5.4132786,1.7097082,14.437426,12.220593,1.6795305,-0.32007807,1.2284449,-6.9478006,5.6340637,-1.2647779,1
12.0,12,2.3583918,-2.5792286,2.6315746,-6.862276,-5.6367793,-6.1926446,-8.64163,-8.15058,5.1933665,1.7850351,-5.413174,1.7097594,14.437466,12.220685,1.6795164,-0.32010728,1.228502,-6.947674,5.633906,-1.2648532,1
12.0,12,2.3585355,-2.5791194,2.6315832,-6.862371,-5.636813,-6.1924896,-8.641421,-8.150367,5.1932664,1.7849905,-5.4133067,1.7096523,14.437357,12.220548,1.6794692,-0.3201278,1.2284285,-6.9477587,5.634088,-1.2647161,1
12.0,12,2.3585227,-2.5791538,2.631569,-6.8623595,-5.6368113,-6.1925235,-8.641484,-8.150432,5.1932616,1.7849667,-5.413269,1.709716,14.437437,12.220605,1.679526,-0.3200869,1.228465,-6.9477725,5.634047,-1.2647913,1
12.0,12,2.358534,-2.5791423,2.6315832,-6.862346,-5.636819,-6.192536,-8.641497,-8.150443,5.193255,1.7849576,-5.4132614,1.7097238,14.437446,12.220617,1.6795348,-0.3200763,1.2284615,-6.947781,5.634034,-1.2648027,1
2.0,2,3.8714547,8.609898,14.869331,4.3859377,-2.909222,-7.516824,-9.708367,-8.864497,7.1096525,5.032945,-3.0483866,-0.627046,3.502922,6.339193,-0.33042473,2.1702201,-7.8878503,-9.464624,-2.7143602,-1.697475,1
2.0,2,3.8714547,8.609898,14.869331,4.3859377,-2.909222,-7.516824,-9.708367,-8.864497,7.1096525,5.032945,-3.0483866,-0.627046,3.502922,6.339193,-0.33042473,2.1702201,-7.8878503,-9.464624,-2.7143602,-1.697475,1
2.0,2,3.8714547,8.609898,14.869331,4.3859377,-2.909222,-7.516824,-9.708367,-8.864497,7.1096525,5.032945,-3.0483866,-0.627046,3.502922,6.339193,-0.33042473,2.1702201,-7.8878503,-9.464624,-2.7143602,-1.697475,1
2.0,2,3.8714547,8.609898,14.869331,4.3859377,-2.909222,-7.516824,-9.708367,-8.864497,7.1096525,5.032945,-3.0483866,-0.627046,3.502922,6.339193,-0.33042473,2.1702201,-7.8878503,-9.464624,-2.7143602,-1.697475,1
2.0,2,3.8714547,8.609898,14.869331,4.3859377,-2.909222,-7.516824,-9.708367,-8.864497,7.1096525,5.032945,-3.0483866,-0.627046,3.502922,6.339193,-0.33042473,2.1702201,-7.8878503,-9.464624,-2.7143602,-1.697475,1
2.0,2,3.8714547,8.609898,14.869331,4.3859377,-2.909222,-7.516824,-9.708367,-8.864497,7.1096525,5.032945,-3.0483866,-0.627046,3.502922,6.339193,-0.33042473,2.1702201,-7.8878503,-9.464624,-2.7143602,-1.697475,1
16.0,10,-5.2275486,-3.022783,-6.248559,3.8604617,3.0046527,1.7523899,-0.15978542,-0.53064567,-3.9516618,-1.8031049,8.550376,8.157327,-4.1868753,-5.5340624,4.722437,3.8333797,6.411217,2.4183264,-6.2470274,-6.416571,0
16.0,10,-5.2275333,-3.0226505,-6.2491894,3.8605971,3.0051126,1.753099,-0.15932229,-0.53019035,-3.951975,-1.8033752,8.550924,8.156729,-4.187556,-5.534618,4.7229047,3.8336897,6.4110394,2.4191027,-6.24752,-6.4168334,0
16.0,10,-5.22807,-3.0234852,-6.2502136,3.8595622,3.0046034,1.7536128,-0.15952751,-0.5304279,-3.951722,-1.803133,8.550915,8.157417,-4.1870866,-5.5344706,4.722599,3.832799,6.41188,2.419281,-6.246719,-6.416126,0
16.0,10,-5.2268,-3.02248,-6.247625,3.8604522,3.003989,1.7511396,-0.15989074,-0.53072923,-3.9512799,-1.8027468,8.5486355,8.15927,-4.1860404,-5.5337486,4.7199035,3.831547,6.4117904,2.4166062,-6.2457876,-6.415034,0
16.0,10,-5.2274113,-3.0226424,-6.248282,3.8606663,3.0046673,1.7521775,-0.15985683,-0.53070754,-3.9516037,-1.8030422,8.550194,8.157275,-4.186785,-5.5339727,4.7224674,3.8335204,6.410962,2.4180956,-6.246977,-6.416694,0
16.0,10,-5.2275486,-3.022783,-6.248559,3.8604617,3.0046527,1.7523899,-0.15978542,-0.53064567,-3.9516618,-1.8031049,8.550376,8.157327,-4.1868753,-5.5340624,4.722437,3.8333797,6.411217,2.4183264,-6.2470274,-6.416571,0
14.0,14,-0.7754798,-0.82795554,-2.5229352,-1.3022438,6.568271,7.5834355,-0.8307053,-1.1423196,-2.3540304,-4.706696,2.9654653,0.687276,-0.08980584,-2.5529459,12.685226,11.339283,-0.18404472,-2.6298842,-4.759621,-11.436915,1
14.0,14,-0.7754383,-0.8279218,-2.5228689,-1.3022108,6.568242,7.5833926,-0.8307477,-1.1423607,-2.354049,-4.7067204,2.9654682,0.687284,-0.089749694,-2.5528908,12.685285,11.33935,-0.18407643,-2.6299424,-4.759639,-11.436972,1
14.0,14,-0.77542865,-0.8278963,-2.5228229,-1.3021681,6.5683193,7.5833783,-0.83070457,-1.1423168,-2.3540466,-4.7067165,2.9654286,0.6872543,-0.08980036,-2.5529413,12.685269,11.339385,-0.18411577,-2.6299667,-4.7596593,-11.437003,1
14.0,14,-0.7754644,-0.82791454,-2.5228326,-1.3021107,6.5683866,7.5833488,-0.8307488,-1.1423635,-2.3540344,-4.7067323,2.9654834,0.6873177,-0.089797854,-2.5529394,12.685278,11.339404,-0.18407953,-2.629939,-4.7597694,-11.437074,1
14.0,14,-0.7754798,-0.82795554,-2.5229352,-1.3022438,6.568271,7.5834355,-0.8307053,-1.1423196,-2.3540304,-4.706696,2.9654653,0.687276,-0.08980584,-2.5529459,12.685226,11.339283,-0.18404472,-2.6298842,-4.759621,-11.436915,1
14.0,14,-0.7754798,-0.82795554,-2.5229352,-1.3022438,6.568271,7.5834355,-0.8307053,-1.1423196,-2.3540304,-4.706696,2.9654653,0.687276,-0.08980584,-2.5529459,12.685226,11.339283,-0.18404472,-2.6298842,-4.759621,-11.436915,1
10.0,10,-7.1340046,-2.050111,-5.7584205,5.186941,0.11709076,1.2661266,-2.6939745,-3.0318882,-1.6239066,0.7102832,11.61508,6.012665,-6.3341184,-4.4022126,3.2656379,0.90832776,5.2631273,6.593698,-8.273265,-3.3926067,1
10.0,10,-7.1340046,-2.050111,-5.7584205,5.186941,0.11709076,1.2661266,-2.6939745,-3.0318882,-1.6239066,0.7102832,11.61508,6.012665,-6.3341184,-4.4022126,3.2656379,0.90832776,5.2631273,6.593698,-8.273265,-3.3926067,1
10.0,10,-7.1340046,-2.050111,-5.7584205,5.186941,0.11709076,1.2661266,-2.6939745,-3.0318882,-1.6239066,0.7102832,11.61508,6.012665,-6.3341184,-4.4022126,3.2656379,0.90832776,5.2631273,6.593698,-8.273265,-3.3926067,1
10.0,10,-7.1340046,-2.050111,-5.7584205,5.186941,0.11709076,1.2661266,-2.6939745,-3.0318882,-1.6239066,0.7102832,11.61508,6.012665,-6.3341184,-4.4022126,3.2656379,0.90832776,5.2631273,6.593698,-8.273265,-3.3926067,1
10.0,10,-7.1340046,-2.050111,-5.7584205,5.186941,0.11709076,1.2661266,-2.6939745,-3.0318882,-1.6239066,0.7102832,11.61508,6.012665,-6.3341184,-4.4022126,3.2656379,0.90832776,5.2631273,6.593698,-8.273265,-3.3926067,1
10.0,10,-7.1340046,-2.050111,-5.7584205,5.186941,0.11709076,1.2661266,-2.6939745,-3.0318882,-1.6239066,0.7102832,11.61508,6.012665,-6.3341184,-4.4022126,3.2656379,0.90832776,5.2631273,6.593698,-8.273265,-3.3926067,1
19.0,19,-0.47973737,-0.2860672,-2.618473,-5.1136518,-9.646349,-3.192254,-0.59584904,-0.018647633,4.155816,6.65121,-1.9036064,-0.73690796,-0.101098895,2.1323938,-11.000557,-13.118185,3.044085,3.1770563,7.7822037,13.393892,1
19.0,19,-0.47974083,-0.28606957,-2.6184602,-5.1136546,-9.646335,-3.1922545,-0.5958662,-0.018665217,4.1558294,6.651208,-1.9036086,-0.73691523,-0.101086855,2.1324086,-11.000542,-13.118171,3.0440779,3.1770525,7.7821875,13.393874,1
19.0,19,-0.4787428,-0.28571647,-2.6213331,-5.1136055,-9.647378,-3.1915793,-0.59251714,-0.015348874,4.152975,6.649772,-1.9022326,-0.73640764,-0.10338974,2.1302094,-11.003151,-13.120715,3.0464149,3.179665,7.7823305,13.39662,1
19.0,19,-0.47880718,-0.28582698,-2.6210787,-5.1137652,-9.647255,-3.191584,-0.59278107,-0.01561027,4.1532164,6.6498637,-1.9024899,-0.73652554,-0.10305405,2.1304555,-11.002773,-13.120354,3.0461812,3.1793053,7.7824764,13.396287,1
19.0,19,-0.4793788,-0.28630203,-2.6194677,-5.11408,-9.646524,-3.1919265,-0.59468794,-0.01749944,4.1548643,6.6506743,-1.9036539,-0.7367939,-0.10132325,2.1318264,-11.000898,-13.118524,3.0447845,3.1773632,7.7828455,13.394371,1
19.0,19,-0.47973713,-0.28606874,-2.6184735,-5.113657,-9.646335,-3.1922443,-0.5958488,-0.01864808,4.155815,6.6512036,-1.9036071,-0.73690724,-0.10109711,2.1323915,-11.000546,-13.118175,3.044085,3.1770518,7.782199,13.393881,1
0.0,0,13.295044,10.894807,4.477438,2.1756904,-1.5210509,-1.2767477,2.506314,3.2304971,-3.5741372,-4.5320606,-3.3807838,-2.826776,1.3104132,1.2273593,-1.7752098,0.7489762,-4.633183,-4.7500577,-1.0313377,0.592048,1
0.0,0,13.295064,10.894537,4.477276,2.1753836,-1.5209467,-1.2767324,2.506312,3.2304873,-3.5741558,-4.5322027,-3.3809938,-2.8266497,1.3108028,1.2275326,-1.7750952,0.7490656,-4.632984,-4.750224,-1.031152,0.5918874,1
0.0,0,13.296854,10.892597,4.474582,2.172987,-1.5211425,-1.2772365,2.5090055,3.2331388,-3.576376,-4.534392,-3.3831403,-2.827123,1.3134006,1.2284971,-1.7753737,0.7489416,-4.6310186,-4.750138,-1.0283072,0.5920215,1
0.0,0,13.301288,10.889459,4.4713745,2.16696,-1.5229604,-1.2790796,2.5122433,3.2363288,-3.5787413,-4.53873,-3.388309,-2.8316627,1.3204497,1.2342205,-1.7760808,0.748084,-4.6287103,-4.748763,-1.0234506,0.5933344,1
0.0,0,13.296154,10.89445,4.4766164,2.1747608,-1.521116,-1.2768319,2.5074399,3.2316136,-3.5750253,-4.533151,-3.3816957,-2.8274372,1.3113507,1.2278733,-1.7754009,0.7489025,-4.6326857,-4.7498617,-1.0304964,0.5922317,1
0.0,0,13.295045,10.894916,4.4776554,2.1757123,-1.5211201,-1.2768046,2.5061383,3.2303247,-3.5739744,-4.531997,-3.380782,-2.8268962,1.3104199,1.2275087,-1.7752745,0.7489117,-4.6332946,-4.7500253,-1.0314677,0.59212965,1
16.0,16,-5.732072,-7.355965,-9.703066,-3.2727008,-2.241343,-0.8108468,1.0195777,0.7644485,-2.2655492,-0.28956133,5.0869226,5.7845044,-0.21980208,-1.1183709,-2.0206175,-4.249521,10.815907,5.9681864,0.23902965,1.7447879,1
16.0,16,-5.7320895,-7.355758,-9.702626,-3.272141,-2.241434,-0.8111212,1.0188438,0.76370513,-2.2655964,-0.289671,5.0874157,5.7852225,-0.21943861,-1.1180675,-2.020005,-4.2489567,10.815855,5.967703,0.23843575,1.7440584,1
16.0,16,-5.7320085,-7.3544602,-9.700845,-3.2701302,-2.2413967,-0.81135094,1.01696,0.761805,-2.2657483,-0.28985655,5.0888476,5.7871833,-0.2192803,-1.1179739,-2.0181692,-4.247076,10.815094,5.965943,0.23653519,1.741972,1
16.0,16,-5.7311606,-7.3547807,-9.701703,-3.2714093,-2.2409296,-0.81073606,1.0184027,0.76328564,-2.2662792,-0.2903298,5.087477,5.7867327,-0.21886665,-1.118402,-2.0184543,-4.247189,10.81531,5.9654317,0.23808616,1.7423005,1
16.0,16,-5.7320657,-7.3557343,-9.702699,-3.2723038,-2.2414842,-0.8110439,1.0190848,0.7639561,-2.2655094,-0.28954464,5.087238,5.784866,-0.21965414,-1.1181722,-2.0203292,-4.2492633,10.815779,5.967924,0.23865247,1.7444599,1
16.0,16,-5.732035,-7.3560634,-9.703222,-3.272886,-2.2413745,-0.81082857,1.0197741,0.76464564,-2.2655637,-0.28956795,5.086766,5.784321,-0.21980429,-1.1183714,-2.0207973,-4.2496996,10.815968,5.968329,0.23923355,1.7449989,1
2.0,2,3.3494172,8.161156,14.82955,4.442269,-2.5498621,-7.8168817,-10.389757,-9.558889,7.6620135,5.209577,-2.8370104,-0.5553973,3.8915267,6.82194,-0.13790469,2.2628467,-7.7602086,-9.153454,-3.275549,-2.1662645,1
2.0,2,3.3494172,8.161156,14.82955,4.442269,-2.5498621,-7.8168817,-10.389757,-9.558889,7.6620135,5.209577,-2.8370104,-0.5553973,3.8915267,6.82194,-0.13790469,2.2628467,-7.7602086,-9.153454,-3.275549,-2.1662645,1
2.0,2,3.3494172,8.161156,14.82955,4.442269,-2.5498621,-7.8168817,-10.389757,-9.558889,7.6620135,5.209577,-2.8370104,-0.5553973,3.8915267,6.82194,-0.13790469,2.2628467,-7.7602086,-9.153454,-3.275549,-2.1662645,1
2.0,2,3.3494172,8.161156,14.82955,4.442269,-2.5498621,-7.8168817,-10.389757,-9.558889,7.6620135,5.209577,-2.8370104,-0.5553973,3.8915267,6.82194,-0.13790469,2.2628467,-7.7602086,-9.153454,-3.275549,-2.1662645,1
2.0,2,3.3494172,8.161156,14.82955,4.442269,-2.5498621,-7.8168817,-10.389757,-9.558889,7.6620135,5.209577,-2.8370104,-0.5553973,3.8915267,6.82194,-0.13790469,2.2628467,-7.7602086,-9.153454,-3.275549,-2.1662645,1
2.0,2,3.3494172,8.161156,14.82955,4.442269,-2.5498621,-7.8168817,-10.389757,-9.558889,7.6620135,5.209577,-2.8370104,-0.5553973,3.8915267,6.82194,-0.13790469,2.2628467,-7.7602086,-9.153454,-3.275549,-2.1662645,1
3.0,3,-0.36123928,5.28748,2.6196723,13.561098,1.2219634,-4.849113,-2.612791,-2.6503236,-1.7907608,0.7002091,7.018285,5.3413854,-6.469847,-3.8640828,0.7134819,2.9530766,-1.8585224,0.9391629,-9.498758,-5.1339927,1
3.0,3,-0.36123928,5.28748,2.6196723,13.561098,1.2219634,-4.849113,-2.612791,-2.6503236,-1.7907608,0.7002091,7.018285,5.3413854,-6.469847,-3.8640828,0.7134819,2.9530766,-1.8585224,0.9391629,-9.498758,-5.1339927,1
3.0,3,-0.3612363,5.287482,2.6196728,13.5611,1.2219648,-4.849114,-2.612791,-2.6503236,-1.7907622,0.7002072,7.018285,5.341387,-6.469847,-3.8640833,0.7134813,2.9530773,-1.8585217,0.9391617,-9.498761,-5.1339946,1
3.0,3,-0.3612438,5.2874727,2.6196728,13.561094,1.2219646,-4.849117,-2.6127963,-2.6503294,-1.7907567,0.7002117,7.0182815,5.3413916,-6.4698386,-3.8640776,0.71348244,2.9530773,-1.8585176,0.93915814,-9.498756,-5.133997,1
3.0,3,-0.36124393,5.287478,2.6196742,13.561097,1.2219584,-4.849115,-2.6127958,-2.6503284,-1.790756,0.70021397,7.0182867,5.341384,-6.4698477,-3.8640795,0.7134783,2.9530716,-1.8585215,0.9391667,-9.498759,-5.133988,1
3.0,3,-0.36123928,5.28748,2.6196723,13.561098,1.2219634,-4.849113,-2.612791,-2.6503236,-1.7907608,0.7002091,7.018285,5.3413854,-6.469847,-3.8640828,0.7134819,2.9530766,-1.8585224,0.9391629,-9.498758,-5.1339927,1
7.0,7,4.845495,0.803404,-9.90998,-1.6374016,4.802595,5.869529,15.011754,15.0377655,-10.076902,-6.4593196,-0.27812487,-2.6207805,-8.447827,-10.990578,-1.9627982,0.3547746,4.4901204,4.330649,1.8592203,1.1801767,1
7.0,7,4.8482947,0.80697966,-9.905877,-1.6414969,4.8095717,5.8770804,15.012538,15.038604,-10.073699,-6.46104,-0.2832833,-2.626081,-8.449311,-10.992311,-1.9606565,0.3581003,4.484989,4.3270397,1.8575168,1.1784077,1
7.0,7,4.8568416,0.8203225,-9.89097,-1.6506641,4.8330884,5.9010425,15.01206,15.03823,-10.064433,-6.4679832,-0.29525167,-2.6390867,-8.454644,-10.998224,-1.9508687,0.37176496,4.468961,4.314589,1.8460584,1.1685896,1
7.0,7,4.859102,0.82442075,-9.886324,-1.6521206,4.8411074,5.9086046,15.011446,15.03749,-10.062669,-6.4714904,-0.29727364,-2.6418617,-8.456563,-11.000267,-1.9462045,0.37771982,4.4646196,4.3109436,1.8401992,1.1634989,1
7.0,7,4.8466573,0.80606085,-9.907339,-1.6376258,4.807013,5.873899,15.01176,15.037712,-10.076271,-6.4610667,-0.27886707,-2.6218975,-8.449749,-10.99259,-1.9602901,0.35812163,4.4876156,4.3284435,1.855953,1.1774487,1
7.0,7,4.845207,0.80299586,-9.910377,-1.6369557,4.80175,5.868627,15.011569,15.037572,-10.077242,-6.4591427,-0.27756733,-2.6201932,-8.447529,-10.990249,-1.9629561,0.3544631,4.4906654,4.330994,1.8594241,1.1803176,1
13.0,12,1.0567323,-1.9253738,4.374201,-4.8986483,-7.033288,-8.399635,-11.054239,-10.528163,7.031646,3.4536142,-3.6983445,1.0009761,13.720401,13.717728,0.37536603,-1.7492068,0.5497596,-4.951765,3.3853464,-0.21664315,0
13.0,12,1.0567323,-1.9253738,4.374201,-4.8986483,-7.033288,-8.399635,-11.054239,-10.528163,7.031646,3.4536142,-3.6983445,1.0009761,13.720401,13.717728,0.37536603,-1.7492068,0.5497596,-4.951765,3.3853464,-0.21664315,0
13.0,12,1.0567323,-1.9253738,4.374201,-4.8986483,-7.033288,-8.399635,-11.054239,-10.528163,7.031646,3.4536142,-3.6983445,1.0009761,13.720401,13.717728,0.37536603,-1.7492068,0.5497596,-4.951765,3.3853464,-0.21664315,0
13.0,12,1.0567328,-1.9253728,4.374201,-4.8986487,-7.033289,-8.399633,-11.054239,-10.528162,7.031646,3.4536142,-3.6983445,1.0009756,13.720401,13.717729,0.37536544,-1.749207,0.5497594,-4.951765,3.3853464,-0.21664208,0
13.0,12,1.0567323,-1.9253738,4.374201,-4.8986483,-7.033288,-8.399635,-11.054239,-10.528163,7.031646,3.4536142,-3.6983445,1.0009761,13.720401,13.717728,0.37536603,-1.7492068,0.5497596,-4.951765,3.3853464,-0.21664315,0
13.0,12,1.0567323,-1.9253738,4.374201,-4.8986483,-7.033288,-8.399635,-11.054239,-10.528163,7.031646,3.4536142,-3.6983445,1.0009761,13.720401,13.717728,0.37536603,-1.7492068,0.5497596,-4.951765,3.3853464,-0.21664315,0
16.0,16,-5.874181,-7.058314,-9.19534,-2.5526996,-1.8876629,-0.5822662,0.053925663,-0.21052122,-2.239792,-0.30134207,5.666754,6.8415527,0.101074755,-1.1739731,-0.5928677,-2.9620123,10.392633,4.8651223,-0.3946138,0.2744195,1
16.0,16,-5.8740363,-7.057266,-9.194294,-2.5515532,-1.8874035,-0.58203655,0.053006113,-0.21141663,-2.2397919,-0.30130666,5.6675954,6.842428,0.100791216,-1.1742946,-0.59178555,-2.960901,10.3918915,4.864087,-0.39573222,0.2732706,1
16.0,16,-5.8742332,-7.0565763,-9.1934,-2.5505238,-1.8872237,-0.581914,0.05211097,-0.21231517,-2.239567,-0.3010525,5.66824,6.8432164,0.10044378,-1.1745669,-0.59104645,-2.9601488,10.3912735,4.863327,-0.39660835,0.2724532,1
16.0,16,-5.8736215,-7.0590796,-9.196463,-2.5537686,-1.8883431,-0.58288145,0.055082113,-0.20937642,-2.2405338,-0.30213588,5.6663055,6.8404074,0.10171932,-1.1731673,-0.5938262,-2.9629753,10.393663,4.8665404,-0.3939032,0.27548194,1
16.0,16,-5.874017,-7.057765,-9.194714,-2.552132,-1.8876171,-0.5822678,0.053381264,-0.21104729,-2.2398372,-0.30137616,5.6671524,6.842044,0.10112953,-1.1739843,-0.5922184,-2.9613428,10.392258,4.864449,-0.39514232,0.2737385,1
16.0,16,-5.8741736,-7.0586596,-9.195546,-2.553177,-1.8878233,-0.58244944,0.054085135,-0.21035057,-2.2396736,-0.30123854,5.6663275,6.8412547,0.10142106,-1.173697,-0.59312916,-2.9623017,10.392767,4.8652086,-0.3940459,0.27473295,1
13.0,13,0.74796116,-1.4998734,5.091824,-4.235202,-7.6271544,-9.073673,-11.71583,-11.170076,7.6366386,4.067531,-3.223122,0.5633913,13.269732,14.113602,-0.24304692,-2.366737,0.16159296,-4.2767477,2.7492268,0.40923566,1
13.0,13,0.7479154,-1.4997838,5.091962,-4.2350783,-7.627265,-9.0737915,-11.715946,-11.170188,7.636739,4.0676365,-3.2230346,0.563313,13.269647,14.1136675,-0.24315362,-2.3668413,0.16151702,-4.276635,2.7491112,0.40934783,1
13.0,13,0.7479037,-1.4997823,5.0919676,-4.235071,-7.6272745,-9.073797,-11.715957,-11.170199,7.636752,4.0676494,-3.2230241,0.563305,13.269637,14.113671,-0.24316494,-2.3668551,0.1615138,-4.276618,2.7491012,0.4093613,1
13.0,13,0.7480022,-1.4999211,5.091743,-4.2352757,-7.62708,-9.073601,-11.71575,-11.169998,7.636566,4.067456,-3.2231822,0.5634426,13.269788,14.113556,-0.24297647,-2.3666613,0.16163707,-4.2768297,2.7492995,0.4091583,1
13.0,13,0.7477865,-1.4995854,5.0922756,-4.2347975,-7.627537,-9.07406,-11.716226,-11.170458,7.6369925,4.067902,-3.222823,0.56311965,13.269436,14.113825,-0.2434154,-2.3671088,0.16134262,-4.2763486,2.7488449,0.4096318,1
13.0,13,0.7480216,-1.4999936,5.0916443,-4.235357,-7.6269994,-9.073528,-11.715683,-11.169933,7.636504,4.067388,-3.2232344,0.563503,13.269853,14.113518,-0.24290137,-2.36659,0.1616956,-4.2769,2.7493687,0.40907353,1
11.0,10,-1.6826363,-0.14028817,-7.183115,4.604139,-0.2634794,0.60296786,2.6804976,2.4526143,-5.3792515,-2.8022776,9.129064,2.2508087,-6.3238235,-4.470599,0.6713012,-0.26387054,5.1764154,8.262669,-6.7245455,-1.20278,0
11.0,10,-1.6784868,-0.12979501,-7.173442,4.6129637,-0.25239342,0.6060134,2.6894593,2.4618566,-5.3825417,-2.8040626,9.127227,2.2452528,-6.3384957,-4.4833655,0.67044264,-0.25666088,5.168214,8.258987,-6.7316484,-1.2064607,0
11.0,10,-1.6506009,-0.09812963,-7.1466923,4.6349406,-0.2222361,0.600989,2.7315712,2.5054731,-5.399037,-2.8164158,9.106791,2.2140827,-6.375074,-4.5137553,0.65145284,-0.24448709,5.145907,8.254196,-6.7430754,-1.2067974,0
11.0,10,-1.619935,-0.0809232,-7.13431,4.6488423,-0.19767696,0.5776421,2.7872808,2.5623906,-5.4185996,-2.8337514,9.076368,2.1653602,-6.4036255,-4.530768,0.610786,-0.2508989,5.1361465,8.274366,-6.7465534,-1.1911447,0
