true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
4.0,4,1.1372422,0.5872526,1.2129462,3.1910024,11.174191,5.454353,1.9247319,1.1189855,-3.6747465,-5.9843826,0.8864099,1.2512435,-2.6667702,-0.4353188,7.847089,8.052335,-2.1374004,-2.8191056,-7.9406676,-8.943772,1
4.0,4,1.1372429,0.58725315,1.2129478,3.1910028,11.174192,5.4543514,1.9247315,1.1189852,-3.674745,-5.984381,0.88640916,1.251244,-2.6667695,-0.43531767,7.847089,8.052335,-2.1374013,-2.8191068,-7.940668,-8.943773,1
4.0,4,1.1369834,0.58698845,1.2126291,3.1909199,11.173924,5.454614,1.9246199,1.1189426,-3.6749487,-5.984624,0.8866104,1.2511567,-2.6666791,-0.43520868,7.8473506,8.052581,-2.1372256,-2.8189018,-7.94064,-8.943763,1
4.0,4,1.1371974,0.5871946,1.2127454,3.1905675,11.174726,5.454443,1.9251618,1.1193061,-3.6748624,-5.9844213,0.8864956,1.251348,-2.667137,-0.43571073,7.846352,8.051611,-2.1372495,-2.8189905,-7.9402366,-8.943199,1
4.0,4,1.1372429,0.58725315,1.2129478,3.1910028,11.174192,5.4543514,1.9247315,1.1189852,-3.674745,-5.984381,0.88640916,1.251244,-2.6667695,-0.43531767,7.847089,8.052335,-2.1374013,-2.8191068,-7.940668,-8.943773,1
4.0,4,1.1372429,0.58725303,1.2129471,3.1910028,11.174192,5.454352,1.9247322,1.1189855,-3.674745,-5.9843817,0.8864094,1.2512441,-2.6667705,-0.43531814,7.8470883,8.052335,-2.137401,-2.8191063,-7.9406667,-8.943773,1
7.0,7,2.2122195,0.104309976,-12.993804,-3.4127283,2.1462414,5.868884,13.110809,13.420534,-5.2495656,-2.8893313,1.3488669,-1.6583178,-5.7270064,-3.5330486,-2.2947705,-2.2657955,3.7280483,3.1737492,-2.614102,0.12290025,1
7.0,7,2.212048,0.10420561,-12.993763,-3.4127054,2.1462111,5.8688517,13.110641,13.420367,-5.249659,-2.8894424,1.3489895,-1.6582603,-5.7270274,-3.5331085,-2.2946649,-2.2656932,3.7282076,3.1739228,-2.6141055,0.12289548,1
7.0,7,2.2146318,0.10616541,-12.994276,-3.4119613,2.1468196,5.8695,13.11314,13.422927,-5.2486234,-2.8882031,1.3477184,-1.6587114,-5.7276244,-3.5326889,-2.295842,-2.2668512,3.7257829,3.1712794,-2.6147425,0.12226927,1
7.0,7,2.2144582,0.10604513,-12.994247,-3.4121134,2.14659,5.869461,13.112885,13.422667,-5.248523,-2.8881383,1.3477325,-1.6587629,-5.7274814,-3.5326486,-2.2959278,-2.2669492,3.725875,3.1713867,-2.6145003,0.12251341,1
7.0,7,2.2114604,0.10373062,-12.9937,-3.413001,2.1459045,5.8687525,13.110037,13.419758,-5.249777,-2.889618,1.349198,-1.658246,-5.726772,-3.5331323,-2.2945123,-2.265552,3.7287116,3.1744773,-2.6137962,0.12320483,1
7.0,7,2.2121313,0.104257226,-12.993715,-3.41272,2.1462548,5.868786,13.110727,13.420444,-5.249581,-2.8893428,1.3488973,-1.6582384,-5.727022,-3.533122,-2.2947598,-2.2657828,3.728148,3.173851,-2.6141043,0.122896194,1
16.0,16,-7.084336,-4.0328307,-6.160864,-2.3106763,-1.8346472,0.7927586,1.1634681,1.2985524,-4.765951,-3.6107485,5.0267844,2.4080086,-6.6275377,-7.9205165,-0.7314898,-1.0535624,10.595913,10.585102,0.5790424,2.358819,1
16.0,16,-7.0844574,-4.033042,-6.160696,-2.3107767,-1.8345127,0.79278886,1.163343,1.2984256,-4.7658377,-3.6107306,5.026672,2.4081097,-6.6272635,-7.920245,-0.73121274,-1.0532789,10.595685,10.584856,0.57904106,2.358562,1
16.0,16,-7.0828915,-4.0321026,-6.160962,-2.3098502,-1.8329875,0.79432946,1.1641417,1.2992283,-4.76679,-3.6118927,5.026579,2.4072318,-6.6273155,-7.919669,-0.72997797,-1.0519722,10.594642,10.583808,0.5774848,2.3573785,1
16.0,16,-7.082906,-4.032457,-6.1608152,-2.310307,-1.8317127,0.794801,1.1649022,1.2999588,-4.7670755,-3.61201,5.0261803,2.4078808,-6.6278944,-7.920373,-0.7301773,-1.0521196,10.594397,10.583418,0.57773334,2.3571243,1
16.0,16,-7.084462,-4.0328894,-6.1608944,-2.3107672,-1.8348103,0.7926073,1.1634452,1.2985293,-4.7658877,-3.6106405,5.0268073,2.408068,-6.627579,-7.9206157,-0.73166037,-1.0537399,10.596062,10.585256,0.5791901,2.3589778,1
16.0,16,-7.084336,-4.0328307,-6.160864,-2.3106763,-1.8346472,0.7927586,1.1634681,1.2985524,-4.765951,-3.6107485,5.0267844,2.4080086,-6.6275377,-7.9205165,-0.7314898,-1.0535624,10.595913,10.585102,0.5790424,2.358819,1
14.0,14,-1.5735514,-1.9885719,0.35419106,3.733705,5.7179623,6.4072766,-2.6601639,-2.4806075,-4.0499787,-7.23008,1.7694073,-0.16616714,1.2732174,3.526122,14.2254095,14.214377,-1.6091129,-1.8202095,-8.809538,-11.4475355,1
14.0,14,-1.5735499,-1.9885681,0.35421264,3.7337146,5.71797,6.407263,-2.6601713,-2.4806147,-4.0499682,-7.2300696,1.769398,-0.16615534,1.2732167,3.5261216,14.225419,14.214386,-1.6091235,-1.8202214,-8.809544,-11.447555,1
14.0,14,-1.573535,-1.9885774,0.35417998,3.7336888,5.717976,6.407295,-2.6601465,-2.480589,-4.0499806,-7.2300816,1.7693894,-0.16618061,1.2732406,3.5261443,14.225422,14.214391,-1.6091306,-1.8202283,-8.809543,-11.447546,1
14.0,14,-1.5735775,-1.9886346,0.35414028,3.733614,5.717927,6.407318,-2.6601791,-2.4806204,-4.0499725,-7.23008,1.7693851,-0.16621351,1.2733128,3.526214,14.22545,14.214418,-1.6091343,-1.8202287,-8.809482,-11.447517,1
14.0,14,-1.5735582,-1.9885912,0.3541931,3.7336802,5.7179585,6.4072785,-2.6601746,-2.480618,-4.049967,-7.230071,1.76939,-0.16617239,1.2732513,3.526155,14.225431,14.214399,-1.609131,-1.8202286,-8.809525,-11.447547,1
14.0,14,-1.573518,-1.9885817,0.35416305,3.733667,5.717979,6.407316,-2.6601262,-2.480569,-4.0499763,-7.2300777,1.7693696,-0.16619813,1.2732651,3.5261674,14.225424,14.214394,-1.6091505,-1.8202496,-8.809537,-11.447544,1
7.0,7,2.457766,0.31666428,-13.064131,-3.2534285,2.278438,5.9316998,13.38869,13.7063055,-5.2334023,-2.8494434,1.3072395,-1.6650224,-5.87237,-3.5146694,-2.331126,-2.2995734,3.515244,2.9409049,-2.7751968,-0.037668943,1
7.0,7,2.458691,0.31743103,-13.0638,-3.252955,2.2788088,5.9314747,13.389592,13.707206,-5.232812,-2.848728,1.3066096,-1.664741,-5.8727813,-3.5149488,-2.331803,-2.3002267,3.514454,2.939997,-2.7755501,-0.03802979,1
7.0,7,2.462714,0.32046324,-13.062253,-3.2516203,2.2797801,5.930373,13.393547,13.711177,-5.2295456,-2.844853,1.3030918,-1.6635792,-5.873971,-3.5162373,-2.3355024,-2.303811,3.5109959,2.9359915,-2.7763975,-0.038908005,1
7.0,7,2.464763,0.32191437,-13.062083,-3.2513335,2.2801113,5.9303064,13.395475,13.713103,-5.228109,-2.8431826,1.3015089,-1.663621,-5.8741827,-3.516211,-2.337108,-2.3053784,3.5091095,2.933882,-2.776558,-0.03906989,1
7.0,7,2.458204,0.31711334,-13.063832,-3.2529902,2.2788029,5.931491,13.389094,13.706695,-5.233212,-2.8491957,1.3070533,-1.6647558,-5.872748,-3.5149138,-2.33135,-2.2997818,3.5148993,2.940502,-2.775545,-0.03802395,1
7.0,7,2.4578812,0.31676894,-13.064121,-3.2533617,2.278519,5.9316974,13.388785,13.706394,-5.2333803,-2.8494139,1.3072133,-1.6650229,-5.8724203,-3.5146556,-2.3311517,-2.299597,3.515142,2.9407942,-2.7752578,-0.0377295,1
10.0,10,-6.393819,-3.039082,-3.232627,3.092228,-1.7449887,-0.018768627,-2.614825,-2.437457,-1.9849429,-4.1566854,9.446846,5.777674,-3.2862272,-2.0265644,-0.47721776,-0.9063661,3.8765361,3.634711,-1.5151932,-0.34984553,1
10.0,10,-6.393704,-3.0390313,-3.2329247,3.0922632,-1.7449193,-0.018458921,-2.6146922,-2.4373145,-1.9852071,-4.1569767,9.44701,5.7774506,-3.2862523,-2.026512,-0.47714624,-0.90629137,3.8766012,3.6347995,-1.5153348,-0.34978235,1
10.0,10,-6.393167,-3.0384233,-3.2326164,3.0926814,-1.7444973,-0.018761594,-2.6142657,-2.4369369,-1.9849889,-4.1566367,9.446806,5.7776566,-3.2867255,-2.0267065,-0.47741196,-0.9065478,3.876152,3.634288,-1.5155686,-0.3501072,1
10.0,10,-6.3934445,-3.0384629,-3.229787,3.092845,-1.7446923,-0.02099498,-2.6155715,-2.4383454,-1.982698,-4.154419,9.445198,5.7790422,-3.2858138,-2.026251,-0.47719702,-0.9063325,3.8748016,3.632758,-1.5151281,-0.3513353,1
10.0,10,-6.3939786,-3.0390875,-3.2315707,3.0922956,-1.7452445,-0.019850213,-2.615209,-2.437881,-1.9839172,-4.155658,9.446249,5.7783237,-3.2859626,-2.0265694,-0.47749552,-0.90664685,3.876182,3.634285,-1.5149887,-0.3501358,1
10.0,10,-6.393821,-3.039084,-3.2326486,3.0922322,-1.7449441,-0.018767077,-2.614782,-2.4374185,-1.9849606,-4.156704,9.446878,5.777701,-3.286259,-2.0265768,-0.47724578,-0.9063932,3.8765354,3.6347072,-1.5152028,-0.34984767,1
18.0,18,-2.9775372,-1.7063837,-0.9431578,-8.214369,-7.7871842,-7.3213644,-3.230687,-4.2364492,7.1671987,8.698336,-1.3452625,1.5052488,3.805079,1.7695394,-8.399514,-8.845097,0.45655867,-0.08630725,11.165833,8.468376,1
18.0,18,-2.977535,-1.7063758,-0.9431766,-8.214363,-7.787164,-7.321356,-3.2306557,-4.2364187,7.167176,8.698321,-1.3452449,1.5052593,3.8050332,1.7694969,-8.399546,-8.845126,0.45658228,-0.0862846,11.165831,8.468391,1
18.0,18,-2.9772367,-1.7060649,-0.9429363,-8.214022,-7.7870603,-7.321519,-3.230574,-4.2363434,7.1673083,8.698456,-1.3453443,1.5053327,3.8049436,1.7694697,-8.399565,-8.845138,0.4563659,-0.08651837,11.165555,8.468153,1
18.0,18,-2.9776914,-1.7065287,-0.94332397,-8.214491,-7.7872205,-7.321244,-3.2307076,-4.2364655,7.1670837,8.698203,-1.3451219,1.5052291,3.805068,1.7695093,-8.39956,-8.845144,0.45670113,-0.08615359,11.165944,8.468536,1
18.0,18,-2.9775918,-1.7064381,-0.9431267,-8.214379,-7.7872434,-7.321355,-3.2307749,-4.2365346,7.1672363,8.698332,-1.3452551,1.5052463,3.8051586,1.7695701,-8.399508,-8.845093,0.45657358,-0.08628722,11.165847,8.468408,1
18.0,18,-2.9774163,-1.70626,-0.9430287,-8.214245,-7.7871814,-7.32146,-3.2306845,-4.2364492,7.1672854,8.698428,-1.345345,1.5052658,3.8050756,1.7695353,-8.399515,-8.845092,0.45647487,-0.08639654,11.165736,8.468285,1
10.0,11,-4.164998,-0.6638424,-0.40543664,4.417069,0.08588329,-1.8673666,-1.0238786,-0.97500086,-0.983373,-1.9031677,6.370565,6.7418404,-5.7337365,-4.7999134,-0.8058362,-1.1242225,3.1612494,2.6224668,-2.6129441,-2.3446221,0
10.0,11,-4.164998,-0.6638424,-0.40543664,4.417069,0.08588329,-1.8673666,-1.0238786,-0.97500086,-0.983373,-1.9031677,6.370565,6.7418404,-5.7337365,-4.7999134,-0.8058362,-1.1242225,3.1612494,2.6224668,-2.6129441,-2.3446221,0
10.0,11,-4.164998,-0.6638424,-0.40543664,4.417069,0.08588329,-1.8673666,-1.0238786,-0.97500086,-0.983373,-1.9031677,6.370565,6.7418404,-5.7337365,-4.7999134,-0.8058362,-1.1242225,3.1612494,2.6224668,-2.6129441,-2.3446221,0
10.0,11,-4.164998,-0.6638424,-0.40543664,4.417069,0.08588329,-1.8673666,-1.0238786,-0.97500086,-0.983373,-1.9031677,6.370565,6.7418404,-5.7337365,-4.7999134,-0.8058362,-1.1242225,3.1612494,2.6224668,-2.6129441,-2.3446221,0
10.0,11,-4.164998,-0.6638424,-0.40543664,4.417069,0.08588329,-1.8673666,-1.0238786,-0.97500086,-0.983373,-1.9031677,6.370565,6.7418404,-5.7337365,-4.7999134,-0.8058362,-1.1242225,3.1612494,2.6224668,-2.6129441,-2.3446221,0
10.0,11,-4.164998,-0.6638424,-0.40543664,4.417069,0.08588329,-1.8673666,-1.0238786,-0.97500086,-0.983373,-1.9031677,6.370565,6.7418404,-5.7337365,-4.7999134,-0.8058362,-1.1242225,3.1612494,2.6224668,-2.6129441,-2.3446221,0
3.0,3,2.1681607,5.4901404,4.7190447,11.600338,2.7262669,-0.215391,-3.1574771,-3.1239576,-1.0156205,-3.0158613,4.5079036,4.5176363,-6.084478,-4.433541,3.2464182,3.060153,-0.98016894,-1.4544966,-8.734508,-6.9574504,1
3.0,3,2.1681607,5.4901404,4.7190447,11.600338,2.7262669,-0.215391,-3.1574771,-3.1239576,-1.0156205,-3.0158613,4.5079036,4.5176363,-6.084478,-4.433541,3.2464182,3.060153,-0.98016894,-1.4544966,-8.734508,-6.9574504,1
3.0,3,2.1681607,5.4901404,4.7190447,11.600338,2.7262669,-0.215391,-3.1574771,-3.1239576,-1.0156205,-3.0158613,4.5079036,4.5176363,-6.084478,-4.433541,3.2464182,3.060153,-0.98016894,-1.4544966,-8.734508,-6.9574504,1
3.0,3,2.1681607,5.4901404,4.7190447,11.600338,2.7262669,-0.215391,-3.1574771,-3.1239576,-1.0156205,-3.0158613,4.5079036,4.5176363,-6.084478,-4.433541,3.2464182,3.060153,-0.98016894,-1.4544966,-8.734508,-6.9574504,1
3.0,3,2.1681607,5.4901404,4.7190447,11.600338,2.7262669,-0.215391,-3.1574771,-3.1239576,-1.0156205,-3.0158613,4.5079036,4.5176363,-6.084478,-4.433541,3.2464182,3.060153,-0.98016894,-1.4544966,-8.734508,-6.9574504,1
3.0,3,2.1681607,5.4901404,4.7190447,11.600338,2.7262669,-0.215391,-3.1574771,-3.1239576,-1.0156205,-3.0158613,4.5079036,4.5176363,-6.084478,-4.433541,3.2464182,3.060153,-0.98016894,-1.4544966,-8.734508,-6.9574504,1
3.0,3,2.6003292,6.1724324,5.4143925,12.644876,2.2989807,-0.7709307,-3.8307593,-3.7923098,-0.50805813,-2.722814,4.921592,4.8808994,-6.0002217,-4.2172236,2.8347635,2.624576,-1.596896,-2.080181,-8.948254,-6.9643955,1
3.0,3,2.6003292,6.1724324,5.4143925,12.644876,2.2989807,-0.7709307,-3.8307593,-3.7923098,-0.50805813,-2.722814,4.921592,4.8808994,-6.0002217,-4.2172236,2.8347635,2.624576,-1.596896,-2.080181,-8.948254,-6.9643955,1
3.0,3,2.6003292,6.1724324,5.4143925,12.644876,2.2989807,-0.7709307,-3.8307593,-3.7923098,-0.50805813,-2.722814,4.921592,4.8808994,-6.0002217,-4.2172236,2.8347635,2.624576,-1.596896,-2.080181,-8.948254,-6.9643955,1
3.0,3,2.6003292,6.1724324,5.4143925,12.644876,2.2989807,-0.7709307,-3.8307593,-3.7923098,-0.50805813,-2.722814,4.921592,4.8808994,-6.0002217,-4.2172236,2.8347635,2.624576,-1.596896,-2.080181,-8.948254,-6.9643955,1
3.0,3,2.6003292,6.1724324,5.4143925,12.644876,2.2989807,-0.7709307,-3.8307593,-3.7923098,-0.50805813,-2.722814,4.921592,4.8808994,-6.0002217,-4.2172236,2.8347635,2.624576,-1.596896,-2.080181,-8.948254,-6.9643955,1
3.0,3,2.6003292,6.1724324,5.4143925,12.644876,2.2989807,-0.7709307,-3.8307593,-3.7923098,-0.50805813,-2.722814,4.921592,4.8808994,-6.0002217,-4.2172236,2.8347635,2.624576,-1.596896,-2.080181,-8.948254,-6.9643955,1
2.0,2,0.5556583,3.7681746,14.2193575,5.992594,1.5891781,-8.37681,-10.400018,-11.823959,7.9449115,5.5017405,-1.7574337,6.158948,1.7248299,-0.20707807,0.51725113,0.38097405,-4.9781284,-5.8099966,-1.1957417,-4.1899843,1
2.0,2,0.5556583,3.7681746,14.2193575,5.992594,1.5891781,-8.37681,-10.400018,-11.823959,7.9449115,5.5017405,-1.7574337,6.158948,1.7248299,-0.20707807,0.51725113,0.38097405,-4.9781284,-5.8099966,-1.1957417,-4.1899843,1
2.0,2,0.5556583,3.7681746,14.2193575,5.992594,1.5891781,-8.37681,-10.400018,-11.823959,7.9449115,5.5017405,-1.7574337,6.158948,1.7248299,-0.20707807,0.51725113,0.38097405,-4.9781284,-5.8099966,-1.1957417,-4.1899843,1
2.0,2,0.5556583,3.7681746,14.2193575,5.992594,1.5891781,-8.37681,-10.400018,-11.823959,7.9449115,5.5017405,-1.7574337,6.158948,1.7248299,-0.20707807,0.51725113,0.38097405,-4.9781284,-5.8099966,-1.1957417,-4.1899843,1
2.0,2,0.5556583,3.7681746,14.2193575,5.992594,1.5891781,-8.37681,-10.400018,-11.823959,7.9449115,5.5017405,-1.7574337,6.158948,1.7248299,-0.20707807,0.51725113,0.38097405,-4.9781284,-5.8099966,-1.1957417,-4.1899843,1
2.0,2,0.5556583,3.7681746,14.2193575,5.992594,1.5891781,-8.37681,-10.400018,-11.823959,7.9449115,5.5017405,-1.7574337,6.158948,1.7248299,-0.20707807,0.51725113,0.38097405,-4.9781284,-5.8099966,-1.1957417,-4.1899843,1
7.0,7,2.429896,0.29002202,-12.95683,-3.3129587,2.3771868,6.1711745,12.987001,13.257334,-5.2311025,-3.0401986,1.3700224,-1.950417,-5.5454125,-3.1296806,-2.0663674,-2.041154,3.3312578,2.7869484,-2.7107964,0.027365685,1
7.0,7,2.430078,0.29014438,-12.95667,-3.3124447,2.3774304,6.171428,12.987281,13.257703,-5.2311378,-3.0402935,1.3699538,-1.9500904,-5.5457554,-3.1300159,-2.0662522,-2.0410285,3.3310504,2.7866914,-2.7112987,0.026853919,1
7.0,7,2.4335432,0.29338616,-12.9515,-3.3156717,2.3823256,6.1672964,12.985397,13.253585,-5.2270885,-3.0366142,1.3667418,-1.9526238,-5.542137,-3.126354,-2.0699325,-2.0445035,3.3271174,2.7826552,-2.7077324,0.03037262,1
7.0,7,2.4381568,0.2977752,-12.9450035,-3.3190327,2.3883758,6.1619124,12.983683,13.249225,-5.2221403,-3.0318348,1.362593,-1.955267,-5.5384493,-3.1226091,-2.074612,-2.0489168,3.3223577,2.7777092,-2.7038543,0.034186006,1
7.0,7,2.4322867,0.29228997,-12.953762,-3.3148043,2.3799589,6.1683745,12.98626,13.255283,-5.228605,-3.037631,1.3678476,-1.9518614,-5.5435996,-3.127853,-2.0688803,-2.0435395,3.3289714,2.7845755,-2.7086546,0.029480338,1
7.0,7,2.4299533,0.29008466,-12.956777,-3.3130746,2.3772345,6.171041,12.986983,13.257271,-5.231046,-3.0401037,1.3699621,-1.9504848,-5.545362,-3.129633,-2.0664709,-2.0412545,3.3312469,2.7869394,-2.7106733,0.027489185,1
15.0,14,-2.0179367,-1.6046035,1.1641581,4.4387307,5.210009,5.421588,-3.32062,-3.1535747,-3.487393,-6.6318183,2.0545926,0.54436386,0.39215428,2.6969662,13.610388,13.53454,-1.3444117,-1.5674129,-8.556714,-11.292116,0
15.0,14,-2.0179367,-1.6046035,1.1641581,4.4387307,5.210009,5.421588,-3.32062,-3.1535747,-3.487393,-6.6318183,2.0545926,0.54436386,0.39215428,2.6969662,13.610388,13.53454,-1.3444117,-1.5674129,-8.556714,-11.292116,0
15.0,14,-2.0179367,-1.6046035,1.1641581,4.4387307,5.210009,5.421588,-3.32062,-3.1535747,-3.487393,-6.6318183,2.0545926,0.54436386,0.39215428,2.6969662,13.610388,13.53454,-1.3444117,-1.5674129,-8.556714,-11.292116,0
15.0,14,-2.0179362,-1.6046035,1.1641581,4.438731,5.210009,5.421588,-3.3206203,-3.1535747,-3.487393,-6.6318183,2.0545926,0.5443636,0.39215404,2.6969662,13.610388,13.53454,-1.344412,-1.5674131,-8.556714,-11.292116,0
15.0,14,-2.0179343,-1.6046038,1.1641572,4.43873,5.210012,5.4215903,-3.320618,-3.1535723,-3.4873934,-6.6318197,2.0545912,0.5443624,0.3921563,2.696968,13.61039,13.534541,-1.3444136,-1.5674146,-8.556715,-11.292117,0
15.0,14,-2.0179365,-1.6046038,1.1641581,4.4387307,5.210009,5.4215884,-3.3206203,-3.1535747,-3.487393,-6.6318192,2.0545926,0.5443636,0.39215428,2.6969662,13.610388,13.53454,-1.3444117,-1.5674131,-8.556714,-11.292116,0
17.0,17,-7.8212194,-4.3443174,-8.218653,-3.197136,-3.4641128,0.24969523,1.9917183,2.164534,-4.9980316,-3.4162712,6.1477222,2.1641145,-7.1615567,-8.311512,-2.5593326,-2.9564204,12.124122,12.224003,1.6489146,4.304609,1
17.0,17,-7.8212194,-4.3443174,-8.218653,-3.197136,-3.4641128,0.24969523,1.9917183,2.164534,-4.9980316,-3.4162712,6.1477222,2.1641145,-7.1615567,-8.311512,-2.5593326,-2.9564204,12.124122,12.224003,1.6489146,4.304609,1
17.0,17,-7.8212194,-4.3443174,-8.218653,-3.197136,-3.4641128,0.24969523,1.9917183,2.164534,-4.9980316,-3.4162712,6.1477222,2.1641145,-7.1615567,-8.311512,-2.5593326,-2.9564204,12.124122,12.224003,1.6489146,4.304609,1
17.0,17,-7.821212,-4.3443108,-8.218663,-3.1971378,-3.464109,0.24969856,1.99173,2.1645455,-4.9980397,-3.416274,6.1477213,2.1641068,-7.1615653,-8.311515,-2.5593288,-2.9564176,12.1241255,12.224005,1.6489122,4.304607,1
17.0,17,-7.8212194,-4.3443174,-8.218653,-3.197136,-3.4641128,0.24969523,1.9917183,2.164534,-4.9980316,-3.4162712,6.1477222,2.1641145,-7.1615567,-8.311512,-2.5593326,-2.9564204,12.124122,12.224003,1.6489146,4.304609,1
17.0,17,-7.8212194,-4.3443174,-8.218653,-3.197136,-3.4641128,0.24969523,1.9917183,2.164534,-4.9980316,-3.4162712,6.1477222,2.1641145,-7.1615567,-8.311512,-2.5593326,-2.9564204,12.124122,12.224003,1.6489146,4.304609,1
0.0,1,10.897706,11.869539,2.4074986,6.419584,1.9966514,-2.3824975,0.87481344,-0.23720571,0.80295974,2.45823,-1.1419891,-2.6130593,-3.9387283,-1.3677298,-2.0225904,-2.0619118,-4.2673974,-4.723869,-3.4509847,-0.9108902,0
0.0,1,10.898133,11.869558,2.4073806,6.419228,1.9970145,-2.3822036,0.87511176,-0.2369642,0.8030061,2.4582303,-1.1423483,-2.6134317,-3.9381857,-1.3671945,-2.0224984,-2.0617855,-4.267832,-4.724319,-3.451011,-0.9109156,0
0.0,1,10.898076,11.869583,2.4076388,6.419366,1.9971955,-2.382316,0.8749172,-0.23720059,0.8030504,2.458181,-1.1422677,-2.6133373,-3.9381716,-1.3671615,-2.0224235,-2.061708,-4.2678795,-4.7243657,-3.451106,-0.91101766,0
0.0,1,10.898118,11.8695545,2.4076307,6.419345,1.9972758,-2.3822255,0.87495065,-0.23717114,0.80306333,2.4581423,-1.1422949,-2.61337,-3.9380622,-1.3670523,-2.0223842,-2.061663,-4.2679744,-4.7244644,-3.4511569,-0.9110594,0
0.0,1,10.897793,11.86955,2.4076242,6.4195747,1.9969047,-2.3824592,0.874787,-0.23727629,0.80298835,2.4581718,-1.1420306,-2.613105,-3.9385552,-1.3675455,-2.0225055,-2.0618143,-4.26756,-4.724035,-3.4510767,-0.91097605,0
0.0,1,10.897693,11.869541,2.407512,6.4195967,1.9966509,-2.3825102,0.8747991,-0.23722109,0.8029595,2.4582286,-1.1419784,-2.6130474,-3.9387417,-1.3677422,-2.02259,-2.061912,-4.2673883,-4.723859,-3.450987,-0.9108931,0
7.0,6,2.9382439,1.6431062,-11.323905,-2.841599,2.3456519,4.0829835,12.450994,12.397248,-3.8229494,-1.3709675,0.9987268,-1.4010127,-6.294617,-3.8200178,-3.8773425,-3.8861995,2.9463818,2.3336828,-1.8801961,0.83813024,0
7.0,6,2.936934,1.643625,-11.3217125,-2.8419514,2.3489087,4.0820255,12.449775,12.395177,-3.8233485,-1.3715875,0.9983692,-1.4019217,-6.296497,-3.821481,-3.8761137,-3.8849752,2.9481647,2.3356373,-1.8804793,0.83784306,0
7.0,6,2.9391177,1.6623201,-11.285794,-2.8544397,2.3663044,4.0464973,12.423207,12.355576,-3.8007908,-1.3498039,0.9890456,-1.4126039,-6.293105,-3.8169384,-3.8968413,-3.9059598,2.944981,2.3334277,-1.8551905,0.86291635,0
7.0,6,2.9512885,1.6758986,-11.264173,-2.8689108,2.3863716,4.028369,12.412652,12.33534,-3.7866683,-1.336113,0.9757717,-1.4262478,-6.280038,-3.8035545,-3.9082572,-3.9166374,2.9337163,2.3223631,-1.8401337,0.87787735,0
7.0,6,2.9461074,1.6523366,-11.309338,-2.850796,2.357476,4.070094,12.443364,12.383313,-3.8127942,-1.3610195,0.99028945,-1.4094324,-6.2861,-3.8114057,-3.8860786,-3.8945208,2.9388385,2.3262537,-1.8694372,0.8488183,0
7.0,6,2.9379373,1.642843,-11.324485,-2.8408442,2.344664,4.0833783,12.451186,12.397802,-3.823234,-1.3712149,0.99926627,-1.4003577,-6.2951355,-3.8205376,-3.87723,-3.886126,2.9466085,2.3338885,-1.8806028,0.83772314,0
18.0,18,-3.5447285,-2.3199122,-4.148756,-9.402718,-8.00538,-5.2674522,-2.072252,-3.0342,4.7262397,6.5493035,0.40879643,0.15629959,2.6607022,0.52628696,-9.539083,-10.002241,2.9553773,2.6313348,11.828863,11.029417,1
18.0,18,-3.5464067,-2.3214881,-4.146838,-9.404013,-8.005825,-5.2690845,-2.074078,-3.036045,4.728067,6.5510488,0.40754592,0.15763319,2.6623755,0.5279175,-9.5375805,-10.000788,2.9540029,2.6298015,11.83046,11.028031,1
18.0,18,-3.5262196,-2.300238,-4.169688,-9.386211,-8.001789,-5.251152,-2.0522623,-3.0140345,4.70571,6.530471,0.42408764,0.1420806,2.638079,0.5042981,-9.558422,-10.021192,2.9731197,2.650966,11.811312,11.046609,1
18.0,18,-3.5408204,-2.3155653,-4.1529503,-9.399076,-8.00476,-5.2643566,-2.0681074,-3.030025,4.7220807,6.5456033,0.4119885,0.15348113,2.6556406,0.5213709,-9.5434,-10.006491,2.9591632,2.6355057,11.825272,11.033098,1
18.0,18,-3.5442402,-2.3192468,-4.1494837,-9.402027,-8.005153,-5.2668653,-2.0715818,-3.0335307,4.7253623,6.5484686,0.40949184,0.1558516,2.6596632,0.5252781,-9.539706,-10.002855,2.9562545,2.6322935,11.828125,11.029993,1
18.0,18,-3.5459478,-2.3211899,-4.147336,-9.403826,-8.005659,-5.268611,-2.073582,-3.0355425,4.7276464,6.5506353,0.40774506,0.15727055,2.6621752,0.52771926,-9.537844,-10.001031,2.954189,2.6300168,11.830089,11.028294,1
13.0,12,-0.8119499,-3.2330754,0.7577505,-5.719398,-3.9916754,-2.259826,-5.129877,-6.0390925,7.50442,4.589329,-1.864728,-0.87557924,12.726064,11.478879,0.41288927,0.27676868,-6.0623155,-6.509827,3.9383848,1.1183913,0
13.0,12,-0.8119461,-3.2330716,0.75774634,-5.719395,-3.9916725,-2.259822,-5.129874,-6.0390887,7.504416,4.589325,-1.8647246,-0.8755822,12.726061,11.478881,0.4128938,0.27677298,-6.0623183,-6.509831,3.9383805,1.1183875,0
